Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 13:54:58 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
-0.003068;0.000000;-0.079767;0.230097;-0.204899;0.000000;47.500000;85.500000;234.500000;88.500000;-0.016041;0.000000;-0.919105;1;-0.140244;-0.595060;-0.092080;-0.166183;1;Mon Jun 26 13:55:15 2023
-0.003068;0.000000;-0.079767;0.230097;-0.204899;0.000000;47.500000;85.500000;234.500000;88.500000;-0.016041;0.000000;-0.919105;1;-0.140244;-0.595060;-0.073664;-0.057356;1;Mon Jun 26 13:55:15 2023
0.000000;0.230097;-0.076699;0.230097;-0.205922;0.000000;48.500000;85.500000;234.500000;88.500000;-0.016128;-0.012945;-0.924045;1;0.640537;0.078165;-0.061520;-0.000022;1;Mon Jun 26 13:55:15 2023
0.000000;0.230097;-0.076699;0.230097;-0.205922;0.000000;47.500000;86.500000;234.500000;88.500000;-0.010695;0.815578;-0.612766;1;0.640537;0.078165;0.113899;0.103425;1;Mon Jun 26 13:55:15 2023
0.006136;0.460194;-0.070563;0.460194;-0.206862;0.000000;47.500000;86.500000;234.500000;88.500000;-0.010695;0.000000;-0.612766;1;1.154442;0.564400;0.091120;0.266237;1;Mon Jun 26 13:55:15 2023
0.006136;0.460194;-0.070563;0.460194;-0.206862;0.000000;46.500000;87.500000;234.500000;88.500000;-0.005319;0.807029;-0.304762;1;1.154442;0.564400;0.234301;0.377285;1;Mon Jun 26 13:55:15 2023
0.009204;0.230097;-0.067495;0.230097;-0.207762;0.000000;47.500000;88.500000;234.500000;88.500000;0.000000;0.798535;0.000000;1;0.949847;0.440708;0.347148;0.509771;1;Mon Jun 26 13:55:15 2023
0.009204;0.230097;-0.067495;0.230097;-0.207762;0.000000;48.500000;86.500000;234.500000;88.500000;-0.010752;-1.614200;-0.616060;1;0.949847;0.440708;-0.045121;0.415554;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.067495;0.000000;-0.208662;0.000000;48.500000;89.500000;234.500000;88.500000;0.005376;2.421263;0.308039;1;0.642762;-0.056851;0.448155;0.204882;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.067495;0.000000;-0.208662;0.000000;47.500000;89.500000;234.500000;88.500000;0.005348;-0.004316;0.306392;1;0.642762;-0.056851;0.357661;0.400189;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.067495;0.000000;-0.209562;0.000000;48.500000;87.500000;234.500000;88.500000;-0.005376;-1.609911;-0.308039;1;0.643662;0.508468;-0.035853;0.374361;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.067495;0.000000;-0.209562;0.000000;47.500000;89.500000;234.500000;88.500000;0.005348;1.609940;0.306392;1;0.643662;0.508468;0.293305;0.028788;1;Mon Jun 26 13:55:15 2023
0.006136;-0.230097;-0.067495;0.000000;-0.210462;0.000000;48.500000;87.500000;234.500000;88.500000;-0.005376;-1.609912;-0.308039;1;-0.140261;-0.167900;-0.087338;-0.091041;1;Mon Jun 26 13:55:15 2023
0.006136;-0.230097;-0.067495;0.000000;-0.210462;0.000000;47.500000;88.500000;234.500000;88.500000;0.000000;0.807125;0.000000;1;-0.140261;-0.167900;0.091554;-0.176006;1;Mon Jun 26 13:55:15 2023
0.003068;-0.230097;-0.070563;-0.230097;-0.211403;0.000000;48.500000;86.500000;234.500000;88.500000;-0.010752;-1.614182;-0.616060;1;0.127473;0.019918;-0.249593;-0.300514;1;Mon Jun 26 13:55:15 2023
0.003068;-0.230097;-0.070563;-0.230097;-0.211403;0.000000;48.500000;86.500000;234.500000;88.500000;-0.010752;0.000000;-0.616060;1;0.127473;0.019918;-0.199674;-0.471509;1;Mon Jun 26 13:55:15 2023
0.000000;-0.230097;-0.070563;0.000000;-0.212344;0.000000;48.500000;88.500000;233.500000;88.500000;0.000000;1.614139;0.000000;1;-0.348424;-0.725372;0.163088;-0.320170;1;Mon Jun 26 13:55:15 2023
0.000000;-0.230097;-0.070563;0.000000;-0.212344;0.000000;47.500000;86.500000;233.500000;88.500000;-0.010752;-1.614168;-0.616060;1;-0.348424;-0.725372;-0.192363;0.040933;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.070563;0.000000;-0.213285;0.000000;47.500000;88.500000;234.500000;89.500000;-0.005348;0.811391;-0.306392;1;0.329784;-0.047163;0.008388;0.048329;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.070563;0.000000;-0.213285;0.000000;47.500000;86.500000;234.500000;88.500000;-0.010695;-0.802757;-0.612766;1;0.329784;-0.047163;-0.153841;-0.056339;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.070563;0.000000;-0.214226;0.000000;47.500000;87.500000;234.500000;89.500000;-0.010695;0.000000;-0.612766;1;0.330725;-0.044207;-0.123073;-0.150624;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.070563;0.000000;-0.214226;0.000000;47.500000;87.500000;234.500000;88.500000;-0.005348;0.802763;-0.306392;1;0.330725;-0.044207;0.062094;-0.114615;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.067495;0.230097;-0.215125;0.000000;48.500000;86.500000;234.500000;89.500000;-0.016128;-1.618347;-0.924045;1;-0.042723;-0.230194;-0.273994;-0.055002;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.067495;0.230097;-0.215125;0.000000;47.500000;87.500000;234.500000;89.500000;-0.010695;0.815596;-0.612766;1;-0.042723;-0.230194;-0.056076;-0.188186;1;Mon Jun 26 13:55:15 2023
0.003068;0.230097;-0.067495;0.000000;-0.216025;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;0.798409;-0.308039;1;1.112283;0.629796;0.114821;-0.059963;1;Mon Jun 26 13:55:15 2023
0.003068;0.230097;-0.067495;0.000000;-0.216025;0.000000;48.500000;87.500000;234.500000;89.500000;-0.010752;-0.807057;-0.616060;1;1.112283;0.629796;-0.069555;0.180040;1;Mon Jun 26 13:55:15 2023
0.000000;-0.230097;-0.067495;0.000000;-0.216925;0.000000;47.500000;88.500000;234.500000;89.500000;-0.005348;0.811391;-0.306392;1;-0.348908;-0.725856;0.106635;0.176055;1;Mon Jun 26 13:55:15 2023
0.000000;-0.230097;-0.067495;0.000000;-0.216925;0.000000;47.500000;87.500000;234.500000;89.500000;-0.010695;-0.802765;-0.612766;1;-0.348908;-0.725856;-0.075245;0.099929;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.067495;0.000000;-0.217825;0.000000;47.500000;87.500000;233.500000;89.500000;-0.010752;-0.008631;-0.616060;1;0.329260;-0.045672;-0.061922;-0.054204;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.067495;0.000000;-0.217825;0.000000;47.500000;87.500000;233.500000;89.500000;-0.010752;0.000000;-0.616060;1;0.329260;-0.045672;-0.049538;-0.167532;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.064427;0.230097;-0.218684;0.000000;47.500000;87.500000;233.500000;89.500000;-0.010752;0.000000;-0.616060;1;-0.044229;-0.421177;-0.039630;-0.131049;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.064427;0.230097;-0.218684;0.000000;48.500000;87.500000;233.500000;89.500000;-0.010810;-0.008725;-0.619390;1;-0.044229;-0.421177;-0.033449;-0.063796;1;Mon Jun 26 13:55:15 2023
0.003068;0.230097;-0.061359;0.230097;-0.219502;0.000000;48.500000;87.500000;233.500000;89.500000;-0.010810;0.000000;-0.619390;1;0.736347;0.249806;-0.026759;-0.017091;1;Mon Jun 26 13:55:15 2023
0.003068;0.230097;-0.061359;0.230097;-0.219502;0.000000;48.500000;87.500000;234.500000;89.500000;-0.010752;0.008725;-0.616060;1;0.736347;0.249806;-0.019663;0.004853;1;Mon Jun 26 13:55:15 2023
0.006136;0.230097;-0.058291;0.230097;-0.220280;0.000000;47.500000;88.500000;233.500000;89.500000;-0.005376;0.807082;-0.308039;1;0.839614;0.247556;0.145686;0.098955;1;Mon Jun 26 13:55:15 2023
0.006136;0.230097;-0.058291;0.230097;-0.220280;0.000000;47.500000;88.500000;234.500000;90.500000;-0.010695;-0.798442;-0.612766;1;0.839614;0.247556;-0.043139;0.174754;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.058291;0.000000;-0.221057;0.000000;47.500000;88.500000;234.500000;90.500000;-0.010695;0.000000;-0.612766;1;0.532406;-0.057636;-0.034511;0.036832;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.058291;0.000000;-0.221057;0.000000;48.500000;88.500000;234.500000;90.500000;-0.010752;-0.008631;-0.616060;1;0.532406;-0.057636;-0.029335;-0.109540;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.055223;0.230097;-0.221793;0.000000;48.500000;88.500000;234.500000;90.500000;-0.010752;0.000000;-0.616060;1;0.158794;-0.433264;-0.023468;-0.109430;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.055223;0.230097;-0.221793;0.000000;47.500000;88.500000;234.500000;90.500000;-0.010695;0.008631;-0.612766;1;0.158794;-0.433264;-0.017048;-0.061925;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.055223;0.000000;-0.222529;0.000000;47.500000;89.500000;233.500000;90.500000;-0.005376;0.798445;-0.308039;1;0.528813;-0.061229;0.146050;0.068140;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.055223;0.000000;-0.222529;0.000000;47.500000;89.500000;233.500000;90.500000;-0.005376;0.000000;-0.308039;1;0.528813;-0.061229;0.116840;0.253163;1;Mon Jun 26 13:55:15 2023
0.009204;0.230097;-0.052155;0.230097;-0.223225;0.000000;47.500000;91.500000;233.500000;90.500000;0.005376;1.614248;0.308039;1;0.939984;0.428839;0.416322;0.462437;1;Mon Jun 26 13:55:15 2023
0.009204;0.230097;-0.052155;0.230097;-0.223225;0.000000;48.500000;90.500000;233.500000;90.500000;0.000000;-0.807124;0.000000;1;0.939984;0.428839;0.171633;0.589576;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.049087;0.230097;-0.223879;0.000000;48.500000;90.500000;233.500000;90.500000;0.000000;0.000000;0.000000;1;0.258305;-0.064360;0.137306;0.373290;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.049087;0.230097;-0.223879;0.000000;46.500000;91.500000;234.500000;91.500000;0.000000;0.000000;0.000000;1;0.258305;-0.064360;0.109845;0.056578;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.049087;0.000000;-0.224534;0.000000;47.500000;89.500000;234.500000;91.500000;-0.010695;-1.605566;-0.612766;1;0.628242;0.305577;-0.233237;-0.240538;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.049087;0.000000;-0.224534;0.000000;48.500000;91.500000;234.500000;91.500000;0.000000;1.605543;0.000000;1;0.628242;0.305577;0.134519;-0.402832;1;Mon Jun 26 13:55:15 2023
0.006136;-0.230097;-0.049087;0.000000;-0.225188;0.000000;48.500000;91.500000;234.500000;90.500000;0.005376;0.807123;0.308039;1;-0.155926;-0.371036;0.269040;-0.016882;1;Mon Jun 26 13:55:15 2023
0.006136;-0.230097;-0.049087;0.000000;-0.225188;0.000000;47.500000;89.500000;234.500000;91.500000;-0.010695;-2.412664;-0.612766;1;-0.155926;-0.371036;-0.267301;0.198083;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.052155;-0.230097;-0.225884;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;-0.008631;-0.616060;1;0.896385;0.306343;-0.215567;-0.257720;1;Mon Jun 26 13:55:15 2023
0.006136;0.000000;-0.052155;-0.230097;-0.225884;0.000000;47.500000;89.500000;234.500000;91.500000;-0.010695;0.008631;-0.612766;1;0.896385;0.306343;-0.170727;-0.550191;1;Mon Jun 26 13:55:15 2023
0.003068;-0.230097;-0.052155;0.000000;-0.226579;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;-0.008631;-0.616060;1;-0.257025;-0.739512;-0.138308;-0.402505;1;Mon Jun 26 13:55:15 2023
0.003068;-0.230097;-0.052155;0.000000;-0.226579;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;0.000000;-0.616060;1;-0.257025;-0.739512;-0.110647;-0.182890;1;Mon Jun 26 13:55:15 2023
0.003068;0.000000;-0.049087;0.230097;-0.227234;0.000000;47.500000;89.500000;233.500000;91.500000;-0.010752;0.000000;-0.616060;1;0.046549;-0.437954;-0.088517;-0.036165;1;Mon Jun 26 13:55:15 2023
0.003068;0.000000;-0.049087;0.230097;-0.227234;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;0.807076;-0.308039;1;0.046549;-0.437954;0.090601;0.112656;1;Mon Jun 26 13:55:15 2023
0.009204;0.460194;-0.046019;0.230097;-0.227847;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;0.000000;-0.308039;1;1.611743;1.100599;0.072481;0.285139;1;Mon Jun 26 13:55:15 2023
0.009204;0.460194;-0.046019;0.230097;-0.227847;0.000000;47.500000;91.500000;234.500000;91.500000;0.000000;0.807128;0.000000;1;1.611743;1.100599;0.219411;0.390085;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.042951;0.230097;-0.228420;0.000000;49.500000;91.500000;234.500000;91.500000;0.000000;0.000000;0.000000;1;0.252715;-0.069950;0.175528;0.428581;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.042951;0.230097;-0.228420;0.000000;48.500000;90.500000;233.500000;91.500000;-0.005405;-0.811445;-0.309704;1;0.252715;-0.069950;-0.021866;0.254171;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.046019;-0.230097;-0.229034;0.000000;48.500000;90.500000;233.500000;91.500000;-0.005405;0.000000;-0.309704;1;0.996960;0.484796;-0.017493;-0.086350;1;Mon Jun 26 13:55:15 2023
0.009204;0.000000;-0.046019;-0.230097;-0.229034;0.000000;48.500000;92.500000;233.500000;91.500000;0.005405;1.622944;0.309704;1;0.996960;0.484796;0.310594;-0.066861;1;Mon Jun 26 13:55:15 2023
0.006136;-0.230097;-0.046019;0.000000;-0.229647;0.000000;47.500000;90.500000;234.500000;91.500000;-0.005348;-1.614302;-0.306392;1;-0.156533;-0.182144;-0.074385;0.145233;1;Mon Jun 26 13:55:15 2023
0.006136;-0.230097;-0.046019;0.000000;-0.229647;0.000000;46.500000;90.500000;233.500000;91.500000;-0.005348;0.000000;-0.306392;1;-0.156533;-0.182144;-0.059508;-0.026002;1;Mon Jun 26 13:55:15 2023
0.003068;-0.230097;-0.049087;-0.230097;-0.230302;0.000000;48.500000;90.500000;234.500000;92.500000;-0.010752;-0.811395;-0.616060;1;0.110915;-0.184112;-0.209885;-0.330939;1;Mon Jun 26 13:55:15 2023
0.003068;-0.230097;-0.049087;-0.230097;-0.230302;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;0.807084;-0.308039;1;0.110915;-0.184112;-0.006492;-0.370747;1;Mon Jun 26 13:55:15 2023
0.000000;-0.230097;-0.052155;-0.230097;-0.230997;0.000000;47.500000;89.500000;234.500000;92.500000;-0.016041;-1.601049;-0.919105;1;0.009121;-0.179359;-0.325403;-0.308754;1;Mon Jun 26 13:55:15 2023
0.000000;-0.230097;-0.052155;-0.230097;-0.230997;0.000000;48.500000;89.500000;234.500000;92.500000;-0.016128;-0.012945;-0.924045;1;0.009121;-0.179359;-0.262911;-0.416713;1;Mon Jun 26 13:55:15 2023
-0.003068;-0.230097;-0.055223;-0.230097;-0.231733;0.000000;48.500000;89.500000;234.500000;92.500000;-0.016128;0.000000;-0.924045;1;-0.092633;-0.550472;-0.210329;-0.445891;1;Mon Jun 26 13:55:15 2023
-0.003068;-0.230097;-0.055223;-0.230097;-0.231733;0.000000;46.500000;90.500000;234.500000;92.500000;-0.010638;0.824160;-0.609507;1;-0.092633;-0.550472;-0.003431;-0.173605;1;Mon Jun 26 13:55:15 2023
-0.006136;-0.230097;-0.055223;0.000000;-0.232470;0.000000;48.500000;88.500000;234.500000;92.500000;-0.021502;-1.631000;-1.231977;1;-0.568735;-0.726563;-0.328945;-0.011627;1;Mon Jun 26 13:55:15 2023
-0.006136;-0.230097;-0.055223;0.000000;-0.232470;0.000000;47.500000;91.500000;234.500000;92.500000;-0.005348;2.425233;-0.306392;1;-0.568735;-0.726563;0.221890;0.042278;1;Mon Jun 26 13:55:15 2023
-0.003068;0.230097;-0.052155;0.230097;-0.233165;0.000000;48.500000;90.500000;234.500000;92.500000;-0.010752;-0.811392;-0.616060;1;0.519703;0.439787;0.015234;0.301986;1;Mon Jun 26 13:55:15 2023
-0.003068;0.230097;-0.052155;0.230097;-0.233165;0.000000;48.500000;89.500000;233.500000;92.500000;-0.016215;-0.820041;-0.929039;1;0.519703;0.439787;-0.151821;0.249791;1;Mon Jun 26 13:55:15 2023
0.000000;0.230097;-0.049087;0.230097;-0.233820;0.000000;47.500000;89.500000;234.500000;92.500000;-0.016041;0.026029;-0.919105;1;0.622848;0.054398;-0.116251;-0.137806;1;Mon Jun 26 13:55:15 2023
0.000000;0.230097;-0.049087;0.230097;-0.233820;0.000000;48.500000;89.500000;233.500000;92.500000;-0.016215;-0.026030;-0.929039;1;0.622848;0.054398;-0.098207;-0.284676;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.049087;0.000000;-0.234474;0.000000;48.500000;89.500000;234.500000;92.500000;-0.016128;0.013085;-0.924045;1;0.315517;-0.252933;-0.075948;-0.208280;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.049087;0.000000;-0.234474;0.000000;47.500000;92.500000;233.500000;92.500000;0.000000;2.421169;0.000000;1;0.315517;-0.252933;0.423475;0.168309;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.046019;0.230097;-0.235088;0.000000;47.500000;92.500000;233.500000;92.500000;0.000000;0.000000;0.000000;1;-0.058217;-0.058217;0.338780;0.739024;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.046019;0.230097;-0.235088;0.000000;47.500000;91.500000;233.500000;92.500000;-0.005376;-0.807126;-0.308039;1;-0.058217;-0.058217;0.109599;0.770947;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.046019;0.000000;-0.235701;0.000000;47.500000;91.500000;233.500000;92.500000;-0.005376;0.000000;-0.308039;1;0.311679;0.123200;0.087679;0.271376;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.046019;0.000000;-0.235701;0.000000;47.500000;90.500000;234.500000;93.500000;-0.016041;-1.601066;-0.919105;1;0.311679;0.123200;-0.250070;-0.262812;1;Mon Jun 26 13:55:15 2023
0.000000;0.000000;-0.046019;0.000000;-0.236315;0.000000;46.500000;91.500000;234.500000;93.500000;-0.010638;0.811163;-0.609507;1;0.312293;-0.250079;-0.037823;-0.574331;1;Mon Jun 26 13:55:16 2023
0.000000;0.000000;-0.046019;0.000000;-0.236315;0.000000;49.500000;91.500000;234.500000;93.500000;-0.010810;-0.025895;-0.619390;1;0.312293;-0.250079;-0.035438;-0.422521;1;Mon Jun 26 13:55:16 2023
0.000000;0.000000;-0.042951;0.230097;-0.236888;0.000000;48.500000;92.500000;234.500000;93.500000;-0.005376;0.815806;-0.308039;1;-0.061482;-0.440468;0.134811;-0.021256;1;Mon Jun 26 13:55:16 2023
0.000000;0.000000;-0.042951;0.230097;-0.236888;0.000000;48.500000;91.500000;233.500000;93.500000;-0.010810;-0.815807;-0.619390;1;-0.061482;-0.440468;-0.055312;0.198506;1;Mon Jun 26 13:55:16 2023
0.000000;0.000000;-0.042951;0.000000;-0.237460;0.000000;48.500000;90.500000;234.500000;93.500000;-0.016128;-0.798265;-0.924045;1;0.308373;-0.070612;-0.203903;0.005715;1;Mon Jun 26 13:55:16 2023
0.000000;0.000000;-0.042951;0.000000;-0.237460;0.000000;47.500000;91.500000;233.500000;93.500000;-0.010752;0.806974;-0.616060;1;0.308373;-0.070612;-0.001727;-0.230842;1;Mon Jun 26 13:55:16 2023
0.000000;0.000000;-0.039884;0.230097;-0.237992;0.000000;47.500000;92.500000;233.500000;93.500000;-0.005376;0.807046;-0.308039;1;-0.065443;-0.442391;0.160027;-0.028311;1;Mon Jun 26 13:55:16 2023
0.000000;0.000000;-0.039884;0.230097;-0.237992;0.000000;48.500000;93.500000;233.500000;93.500000;0.000000;0.807094;0.000000;1;-0.065443;-0.442391;0.289441;0.396991;1;Mon Jun 26 13:55:16 2023
0.003068;0.230097;-0.033748;0.460194;-0.238442;0.000000;46.500000;92.500000;234.500000;93.500000;-0.005319;-0.798529;-0.304762;1;0.340416;0.232861;0.071847;0.533070;1;Mon Jun 26 13:55:16 2023
0.003068;0.230097;-0.033748;0.460194;-0.238442;0.000000;47.500000;94.500000;234.500000;94.500000;0.000000;0.798540;0.000000;1;0.340416;0.232861;0.217185;0.345008;1;Mon Jun 26 13:55:16 2023
0.006136;0.230097;-0.030680;0.230097;-0.238851;0.000000;47.500000;94.500000;234.500000;94.500000;0.000000;0.000000;0.000000;1;0.812598;0.597488;0.173748;0.223480;1;Mon Jun 26 13:55:16 2023
0.006136;0.230097;-0.030680;0.230097;-0.238851;0.000000;46.500000;93.500000;234.500000;94.500000;-0.005319;-0.798545;-0.304762;1;0.812598;0.597488;-0.020710;0.088727;1;Mon Jun 26 13:55:16 2023
0.006136;0.000000;-0.030680;0.000000;-0.239260;0.000000;48.500000;92.500000;234.500000;94.500000;-0.010752;-0.815650;-0.616060;1;0.505022;0.103438;-0.179698;-0.253306;1;Mon Jun 26 13:55:16 2023
0.006136;0.000000;-0.030680;0.000000;-0.239260;0.000000;47.500000;92.500000;234.500000;94.500000;-0.010695;0.008631;-0.612766;1;0.505022;0.103438;-0.142032;-0.512369;1;Mon Jun 26 13:55:16 2023
0.003068;-0.230097;-0.030680;0.000000;-0.239669;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.798429;-0.308039;1;-0.279392;-0.761879;0.046060;-0.370692;1;Mon Jun 26 13:55:16 2023
0.003068;-0.230097;-0.030680;0.000000;-0.239669;0.000000;48.500000;92.500000;233.500000;94.500000;-0.010810;-0.815808;-0.619390;1;-0.279392;-0.761879;-0.126314;-0.080129;1;Mon Jun 26 13:55:16 2023
0.003068;0.000000;-0.027612;0.230097;-0.240037;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;0.815806;-0.308039;1;0.023896;-0.462644;0.062110;0.043060;1;Mon Jun 26 13:55:16 2023
0.003068;0.000000;-0.027612;0.230097;-0.240037;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.000000;-0.308039;1;0.023896;-0.462644;0.049688;0.151219;1;Mon Jun 26 13:55:16 2023
0.006136;0.230097;-0.024544;0.230097;-0.240365;0.000000;47.500000;93.500000;234.500000;95.500000;-0.010695;-0.798456;-0.612766;1;0.803981;0.400392;-0.119941;0.121149;1;Mon Jun 26 13:55:16 2023
0.006136;0.230097;-0.024544;0.230097;-0.240365;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.798439;-0.308039;1;0.803981;0.400392;0.063735;-0.027394;1;Mon Jun 26 13:55:16 2023
0.009204;0.230097;-0.018408;0.460194;-0.240610;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;0.000000;-0.308039;1;0.532369;0.021224;0.050988;0.024906;1;Mon Jun 26 13:55:16 2023
0.009204;0.230097;-0.018408;0.460194;-0.240610;0.000000;47.500000;96.500000;234.500000;95.500000;0.005348;1.609836;0.306392;1;0.532369;0.021224;0.362758;0.291430;1;Mon Jun 26 13:55:16 2023
0.009204;0.000000;-0.018408;0.000000;-0.240855;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;-1.609808;-0.308039;1;0.593912;0.458718;-0.031755;0.422593;1;Mon Jun 26 13:55:16 2023
0.009204;0.000000;-0.018408;0.000000;-0.240855;0.000000;48.500000;94.500000;234.500000;95.500000;-0.005376;0.000000;-0.308039;1;0.593912;0.458718;-0.025404;0.105416;1;Mon Jun 26 13:55:16 2023
0.009204;0.000000;-0.015340;0.230097;-0.241060;0.000000;47.500000;97.500000;233.500000;95.500000;0.010752;2.421291;0.616060;1;0.219768;-0.291376;0.463935;0.048978;1;Mon Jun 26 13:55:16 2023
0.009204;0.000000;-0.015340;0.230097;-0.241060;0.000000;47.500000;97.500000;233.500000;95.500000;0.010752;0.000000;0.616060;1;0.219768;-0.291376;0.371148;0.535351;1;Mon Jun 26 13:55:16 2023
0.009204;0.000000;-0.015340;0.000000;-0.241264;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;-1.614148;0.000000;1;0.589256;0.643538;-0.025911;0.541921;1;Mon Jun 26 13:55:16 2023
0.009204;0.000000;-0.015340;0.000000;-0.241264;0.000000;47.500000;97.500000;234.500000;96.500000;0.005348;0.802787;0.306392;1;0.589256;0.643538;0.139828;0.045793;1;Mon Jun 26 13:55:16 2023
0.009204;0.000000;-0.015340;0.000000;-0.241469;0.000000;47.500000;97.500000;233.500000;95.500000;0.010752;0.811348;0.616060;1;0.589460;0.454267;0.274132;-0.041317;1;Mon Jun 26 13:55:16 2023
