Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 15:11:39 2023
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.033748;0.000000;0.027612;0.383495;-0.132291;0.000000;55.500000;108.500000;243.500000;105.500000;0.015956;0.650477;0.914217;1;0.704193;1.583426;0.006837;0.071549;0.006837;0.854575;0.576201;1;Wed Jul  5 15:12:31 2023
0.036816;0.383495;0.030680;0.383495;-0.132045;0.000000;55.500000;109.500000;243.500000;105.500000;0.021273;0.664662;1.218875;1;2.054914;1.572861;0.012612;0.331227;0.012612;0.721914;0.509133;1;Wed Jul  5 15:12:31 2023
0.039884;0.383495;0.033748;0.383495;-0.131775;0.000000;55.500000;109.500000;243.500000;105.500000;0.021273;0.000000;1.218875;1;2.162281;-0.069394;0.016858;0.605513;0.016858;0.530790;-0.043879;1;Wed Jul  5 15:12:31 2023
0.036816;-0.383495;0.030680;-0.383495;-0.131530;0.000000;54.500000;110.500000;243.500000;105.500000;0.026449;0.646934;1.515408;1;0.812334;3.125778;0.020291;0.291163;0.020291;0.429066;0.517360;1;Wed Jul  5 15:12:31 2023
0.036816;0.000000;0.027612;-0.383495;-0.131309;0.000000;55.500000;110.500000;243.500000;105.500000;0.026589;0.017577;1.523465;1;2.060541;1.183122;0.023343;0.018192;0.023343;0.381547;-0.117937;1;Wed Jul  5 15:12:31 2023
0.027612;-1.150486;0.021476;-0.766990;-0.131137;0.000000;55.500000;109.500000;243.500000;105.500000;0.021273;-0.664511;1.218875;1;-1.375330;0.123537;0.023629;-0.120696;0.023629;0.035770;-0.643036;1;Wed Jul  5 15:12:31 2023
0.018408;-1.150486;0.012272;-1.150486;-0.131039;0.000000;55.500000;108.500000;242.500000;105.500000;0.016041;-0.653998;0.919105;1;-1.076041;0.705803;0.021189;-0.660128;0.021189;-0.305074;-0.632409;1;Wed Jul  5 15:12:31 2023
0.009204;-1.150486;0.003068;-1.150486;-0.131014;0.000000;54.500000;107.500000;243.500000;105.500000;0.010582;-0.682474;0.606282;1;-1.398975;0.412646;0.017324;-0.803142;0.017324;-0.483138;-0.683734;1;Wed Jul  5 15:12:31 2023
0.000000;-1.150486;-0.009204;-1.533981;-0.131088;0.000000;54.500000;106.500000;243.500000;106.500000;0.000000;-1.322702;0.000000;1;-1.094416;-0.817838;0.011421;-0.824462;0.011421;-0.737828;-1.194623;1;Wed Jul  5 15:12:31 2023
-0.012272;-1.533981;-0.018408;-1.150486;-0.131235;0.000000;55.500000;104.500000;243.500000;106.500000;-0.010638;-1.329737;-0.609507;1;-3.395541;-1.704851;0.003211;-1.122331;0.000000;-1.427624;-1.187978;1;Wed Jul  5 15:12:31 2023
-0.018408;-0.766990;-0.027612;-1.150486;-0.131456;0.000000;55.500000;102.500000;243.500000;106.500000;-0.021273;-1.329436;-1.218875;1;-1.118836;-1.836788;-0.006189;-1.371569;-0.006189;-0.773607;-1.126926;1;Wed Jul  5 15:12:31 2023
-0.024544;-0.766990;-0.033748;-0.766990;-0.131726;0.000000;54.500000;101.500000;243.500000;106.500000;-0.026449;-0.646934;-1.515408;1;-1.956137;-0.888909;-0.014855;-0.854406;-0.014855;-1.083233;-0.547627;1;Wed Jul  5 15:12:31 2023
-0.027612;-0.383495;-0.036816;-0.383495;-0.132021;0.000000;55.500000;100.500000;243.500000;105.500000;-0.026589;-0.017577;-1.523465;1;-1.442447;0.013398;-0.020573;-0.136301;-0.020573;-0.714845;-0.014222;1;Wed Jul  5 15:12:31 2023
-0.027612;0.000000;-0.036816;0.000000;-0.132315;0.000000;54.500000;100.500000;243.500000;105.500000;-0.026449;0.017577;-1.515408;1;-0.821120;-0.593678;-0.023487;0.123061;-0.023487;-0.364214;0.023406;1;Wed Jul  5 15:12:31 2023
-0.030680;-0.383495;-0.036816;0.000000;-0.132610;0.000000;55.500000;99.500000;241.500000;106.500000;-0.037617;-1.395975;-2.155276;1;-2.176890;-4.389331;-0.027676;-0.677352;-0.027676;-0.523550;-1.099953;1;Wed Jul  5 15:12:31 2023
-0.030680;0.000000;-0.036816;0.000000;-0.132904;0.000000;55.500000;99.500000;242.500000;105.500000;-0.032075;0.692762;-1.837737;1;-0.933266;1.316836;-0.031189;-0.346778;-0.031189;-0.439176;0.699799;1;Wed Jul  5 15:12:31 2023
-0.021476;1.150486;-0.030680;0.766990;-0.133150;0.000000;55.500000;99.500000;241.500000;106.500000;-0.037617;-0.692762;-2.155276;1;1.880382;-4.048151;-0.032979;-0.149373;-0.032979;-0.223760;-0.547745;1;Wed Jul  5 15:12:31 2023
-0.018408;0.383495;-0.021476;1.150486;-0.133321;0.000000;54.500000;100.500000;241.500000;106.500000;-0.032075;0.692762;-1.837737;1;-1.130964;-0.523035;-0.033891;0.432627;-0.033891;-0.114006;0.746494;1;Wed Jul  5 15:12:31 2023
-0.003068;1.917476;-0.012272;1.150486;-0.133420;0.000000;54.500000;102.500000;242.500000;106.500000;-0.021273;1.350146;-1.218875;1;4.390834;1.195719;-0.030348;0.649509;-0.030348;0.442835;1.241165;1;Wed Jul  5 15:12:31 2023
0.006136;1.150486;-0.000000;1.533981;-0.133420;0.000000;55.500000;103.500000;243.500000;106.500000;-0.015956;0.664662;-0.914217;1;1.599688;-1.221716;-0.024591;1.097741;-0.024591;0.719655;0.628506;1;Wed Jul  5 15:12:31 2023
0.015340;1.150486;0.012272;1.533981;-0.133321;0.000000;54.500000;106.500000;241.500000;105.500000;0.005348;2.662954;0.306392;1;1.917402;4.616402;-0.015130;1.688779;-0.015130;1.182596;2.328320;1;Wed Jul  5 15:12:31 2023
0.027612;1.533981;0.018408;0.766990;-0.133174;0.000000;54.500000;107.500000;243.500000;105.500000;0.010582;0.654259;0.606282;1;4.845923;0.472280;-0.003803;1.217594;0.000000;1.891304;0.541020;1;Wed Jul  5 15:12:31 2023
0.027612;0.000000;0.024544;0.766990;-0.132978;0.000000;55.500000;108.500000;242.500000;104.500000;0.021387;1.350687;1.225391;1;-0.137789;2.704625;0.005901;1.206382;0.005901;0.737630;1.122788;1;Wed Jul  5 15:12:31 2023
0.030680;0.383495;0.024544;0.000000;-0.132781;0.000000;55.500000;108.500000;242.500000;105.500000;0.016041;-0.668214;0.919105;1;2.462675;-1.367975;0.012184;-0.102837;0.012184;0.785377;-0.588410;1;Wed Jul  5 15:12:31 2023
0.027612;-0.383495;0.024544;0.000000;-0.132585;0.000000;56.500000;110.500000;242.500000;105.500000;0.026875;1.354230;1.539838;1;-0.136916;4.272163;0.016731;0.374812;0.016731;0.568361;1.099772;1;Wed Jul  5 15:12:31 2023
0.024544;-0.383495;0.018408;-0.766990;-0.132438;0.000000;55.500000;108.500000;243.500000;105.500000;0.015956;-1.364894;0.914217;1;1.004993;-1.997829;0.019027;-0.223783;0.019027;0.286965;-1.247162;1;Wed Jul  5 15:12:31 2023
0.015340;-1.150486;0.012272;-0.766990;-0.132340;0.000000;55.500000;108.500000;243.500000;105.500000;0.015956;0.000000;0.914217;1;-1.809773;1.833771;0.017519;-0.247277;0.017519;-0.188463;-0.051362;1;Wed Jul  5 15:12:31 2023
0.009204;-0.766990;0.006136;-0.766990;-0.132291;0.000000;55.500000;107.500000;243.500000;106.500000;0.005319;-1.329624;0.304762;1;-0.781765;-2.030226;0.014143;-1.137924;0.014143;-0.422046;-1.208043;1;Wed Jul  5 15:12:31 2023
0.000000;-1.150486;-0.000000;-0.766990;-0.132291;0.000000;55.500000;106.500000;242.500000;106.500000;0.000000;-0.664887;0.000000;1;-2.353104;-0.178040;0.008510;-0.668323;0.008510;-0.704087;-0.576055;1;Wed Jul  5 15:12:31 2023
-0.003068;-0.383495;-0.006136;-0.766990;-0.132340;0.000000;54.500000;105.500000;242.500000;106.500000;-0.005319;-0.664887;-0.304762;1;0.031067;-0.444887;0.003032;-0.623480;0.000000;-1.063736;-0.599431;1;Wed Jul  5 15:12:31 2023
-0.009204;-0.766990;-0.009204;-0.383495;-0.132413;0.000000;55.500000;104.500000;243.500000;106.500000;-0.010638;-0.664850;-0.609507;1;-2.054859;-1.219453;-0.002368;-0.543960;0.000000;0.000000;-0.586793;1;Wed Jul  5 15:12:31 2023
-0.012272;-0.383495;-0.012272;-0.383495;-0.132511;0.000000;54.500000;104.500000;241.500000;106.500000;-0.010695;-0.007110;-0.612766;1;-0.919067;0.544195;-0.006437;-0.309732;-0.006437;-0.804664;0.001708;1;Wed Jul  5 15:12:31 2023
-0.012272;0.000000;-0.012272;0.000000;-0.132610;0.000000;55.500000;103.500000;242.500000;107.500000;-0.021387;-1.336542;-1.225391;1;-0.297937;-3.890926;-0.011146;-0.608649;-0.011146;-0.588622;-1.120986;1;Wed Jul  5 15:12:31 2023
-0.015340;-0.383495;-0.012272;0.000000;-0.132708;0.000000;55.500000;103.500000;242.500000;107.500000;-0.021387;0.000000;-1.225391;1;-1.653904;-0.119929;-0.016167;-0.466849;-0.016167;-0.627623;0.099025;1;Wed Jul  5 15:12:31 2023
-0.009204;0.766990;-0.009204;0.383495;-0.132781;0.000000;55.500000;103.500000;243.500000;108.500000;-0.026589;-0.650295;-1.523465;1;1.674233;-2.834168;-0.020001;-0.569330;-0.020001;-0.479226;-0.501215;1;Wed Jul  5 15:12:31 2023
-0.003068;0.766990;-0.003068;0.766990;-0.132806;0.000000;54.500000;104.500000;243.500000;107.500000;-0.015872;1.339724;-0.909380;1;1.267233;2.071790;-0.020602;0.633599;-0.020602;-0.075118;1.213880;1;Wed Jul  5 15:12:31 2023
0.006136;1.150486;0.006136;1.150486;-0.132757;0.000000;55.500000;104.500000;243.500000;107.500000;-0.015956;-0.010551;-0.914217;1;2.211127;-2.329062;-0.018301;0.580152;-0.018301;0.287641;0.027067;1;Wed Jul  5 15:12:31 2023
0.012272;0.766990;0.012272;0.766990;-0.132659;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;1.329624;-0.304762;1;1.805270;2.323196;-0.014541;0.797556;-0.014541;0.469990;1.230637;1;Wed Jul  5 15:12:31 2023
0.021476;1.150486;0.021476;1.150486;-0.132487;0.000000;55.500000;107.500000;243.500000;107.500000;0.000000;0.664887;0.000000;1;2.749040;-0.281409;-0.008713;0.582248;-0.008713;0.728514;0.557925;1;Wed Jul  5 15:12:31 2023
0.024544;0.383495;0.027612;0.766990;-0.132266;0.000000;55.500000;108.500000;243.500000;107.500000;0.005319;0.664887;0.304762;1;0.986995;0.743423;-0.003135;0.857871;0.000000;1.089110;0.622077;1;Wed Jul  5 15:12:31 2023
0.030680;0.766990;0.033748;0.766990;-0.131996;0.000000;55.500000;109.500000;242.500000;105.500000;0.021387;2.008502;1.225391;1;2.445329;4.430302;0.004951;1.161185;0.004951;0.618887;1.670846;1;Wed Jul  5 15:12:31 2023
0.033748;0.383495;0.033748;0.000000;-0.131726;0.000000;55.500000;110.500000;242.500000;105.500000;0.026732;0.668061;1.531608;1;2.559059;2.152959;0.014321;1.082033;0.014321;1.171274;0.478414;1;Wed Jul  5 15:12:31 2023
0.027612;-0.766990;0.030680;-0.383495;-0.131481;0.000000;55.500000;110.500000;242.500000;106.500000;0.021387;-0.668061;1.225391;1;-0.769250;-0.670956;0.019095;0.214392;0.019095;0.596764;-0.640150;1;Wed Jul  5 15:12:31 2023
0.018408;-1.150486;0.021476;-1.150486;-0.131309;0.000000;54.500000;110.500000;242.500000;105.500000;0.026589;0.650295;1.523465;1;-1.091066;4.295313;0.021493;-0.302181;0.021493;0.299695;0.475933;1;Wed Jul  5 15:12:31 2023
0.009204;-1.150486;0.012272;-1.150486;-0.131211;0.000000;55.500000;108.500000;242.500000;105.500000;0.016041;-1.318509;0.919105;1;-1.414074;-1.414789;0.021404;-0.593065;0.021404;-0.011151;-1.288979;1;Wed Jul  5 15:12:31 2023
-0.009204;-2.300971;-0.003068;-1.917476;-0.131235;0.000000;55.500000;107.500000;243.500000;107.500000;0.000000;-2.005176;0.000000;1;-4.550362;-1.823243;0.014839;-1.119362;0.014839;-0.820649;-1.732310;1;Wed Jul  5 15:12:31 2023
-0.021476;-1.533981;-0.015340;-1.533981;-0.131358;0.000000;54.500000;105.500000;243.500000;108.500000;-0.015872;-1.983960;-0.909380;1;-3.116424;-2.835619;0.003669;-2.149900;0.000000;-1.854821;-1.732353;1;Wed Jul  5 15:12:31 2023
-0.030680;-1.150486;-0.024544;-1.150486;-0.131554;0.000000;54.500000;103.500000;243.500000;108.500000;-0.026449;-1.322147;-1.515408;1;-2.818106;-1.894790;-0.008508;-1.665313;-0.008508;-1.063486;-1.116990;1;Wed Jul  5 15:12:31 2023
-0.036816;-0.766990;-0.030680;-0.766990;-0.131800;0.000000;55.500000;101.500000;243.500000;108.500000;-0.037217;-1.345999;-2.132368;1;-2.412101;-2.902033;-0.019946;-0.942344;-0.019946;-1.429714;-1.109309;1;Wed Jul  5 15:12:31 2023
-0.039884;-0.383495;-0.033748;-0.383495;-0.132070;0.000000;55.500000;100.500000;243.500000;109.500000;-0.047836;-1.327371;-2.740791;1;-1.898436;-3.677197;-0.031017;-0.992445;-0.031017;-1.383950;-1.032630;1;Wed Jul  5 15:12:31 2023
-0.036816;0.383495;-0.030680;0.383495;-0.132315;0.000000;56.500000;100.500000;241.500000;108.500000;-0.043216;0.577438;-2.476113;1;-0.548490;0.062877;-0.038129;-0.468426;-0.038129;-0.889006;0.586956;1;Wed Jul  5 15:12:31 2023
-0.030680;0.766990;-0.021476;1.150486;-0.132487;0.000000;54.500000;101.500000;241.500000;109.500000;-0.042755;0.057705;-2.449663;1;-0.339408;-2.739648;-0.040507;0.273040;-0.040507;-0.297212;0.138038;1;Wed Jul  5 15:12:31 2023
-0.021476;1.150486;-0.012272;1.150486;-0.132585;0.000000;55.500000;102.500000;243.500000;109.500000;-0.037217;0.692229;-2.132368;1;1.226930;-0.730912;-0.040247;0.826065;-0.040247;0.032454;0.759361;1;Wed Jul  5 15:12:31 2023
-0.009204;1.533981;-0.000000;1.533981;-0.132585;0.000000;55.500000;103.500000;242.500000;110.500000;-0.037416;-0.024854;-2.143761;1;2.278508;-3.374792;-0.038806;0.074629;-0.038806;0.180176;0.125774;1;Wed Jul  5 15:12:31 2023
0.003068;1.533981;0.015340;1.917476;-0.132462;0.000000;55.500000;105.500000;243.500000;109.500000;-0.021273;2.017787;-1.218875;1;2.081536;1.821083;-0.034162;0.816380;-0.034162;0.580467;1.875611;1;Wed Jul  5 15:12:31 2023
0.024544;2.684466;0.036816;2.684466;-0.132168;0.000000;55.500000;107.500000;241.500000;108.500000;-0.005376;1.987137;-0.308039;1;5.320093;0.534150;-0.023940;1.894614;-0.023940;1.277755;1.757795;1;Wed Jul  5 15:12:31 2023
0.039884;1.917476;0.052155;1.917476;-0.131751;0.000000;55.500000;110.500000;243.500000;108.500000;0.010638;2.001774;0.609507;1;4.615795;2.430595;-0.010907;2.251493;-0.010907;1.629097;1.819131;1;Wed Jul  5 15:12:31 2023
0.055223;1.917476;0.067495;1.917476;-0.131211;0.000000;55.500000;112.500000;242.500000;107.500000;0.026732;2.011713;1.531608;1;5.153438;2.594242;0.003606;1.521963;0.000000;1.363419;1.713145;1;Wed Jul  5 15:12:31 2023
0.064427;1.150486;0.076699;1.150486;-0.130597;0.000000;55.500000;114.500000;242.500000;106.500000;0.042755;2.002885;2.449663;1;4.233670;4.267178;0.018875;1.627712;0.018875;2.359393;1.677107;1;Wed Jul  5 15:12:31 2023
0.067495;0.383495;0.082835;0.766990;-0.129934;0.000000;55.500000;116.500000;242.500000;107.500000;0.048091;0.667069;2.755425;1;2.471184;1.450541;0.031892;1.396189;0.031892;1.627145;0.472208;1;Wed Jul  5 15:12:31 2023
0.067495;0.000000;0.079767;-0.383495;-0.129296;0.000000;54.500000;118.500000;243.500000;107.500000;0.058135;1.255530;3.330917;1;3.099207;5.322706;0.042296;0.800737;0.042296;1.300452;0.971428;1;Wed Jul  5 15:12:31 2023
0.061359;-0.766990;0.073631;-0.766990;-0.128707;0.000000;55.500000;117.500000;242.500000;105.500000;0.064083;0.743473;3.671700;1;1.018983;4.397241;0.051518;0.491974;0.051518;1.152736;0.386549;1;Wed Jul  5 15:12:31 2023
0.046019;-1.917476;0.058291;-1.917476;-0.128241;0.000000;55.500000;116.500000;243.500000;107.500000;0.047836;-2.030929;2.740791;1;-1.382763;-1.072367;0.053691;-0.370514;0.053691;0.271634;-1.908685;1;Wed Jul  5 15:12:31 2023
0.024544;-2.684466;0.039884;-2.300971;-0.127922;0.000000;54.500000;115.500000;242.500000;106.500000;0.047836;0.000000;2.740791;1;-4.005999;5.024818;0.050814;-0.935771;0.050814;-0.359586;-0.196732;1;Wed Jul  5 15:12:31 2023
0.006136;-2.300971;0.018408;-2.684466;-0.127774;0.000000;55.500000;111.500000;242.500000;107.500000;0.021387;-3.306088;1.225391;1;-2.781241;-3.834377;0.042863;-2.183761;0.042863;-0.993862;-3.042070;1;Wed Jul  5 15:12:32 2023
-0.024544;-3.834952;-0.009204;-3.451457;-0.127848;0.000000;55.500000;108.500000;243.500000;109.500000;-0.005319;-3.338276;-0.304762;1;-7.591356;-2.688217;0.025779;-2.489941;0.025779;-2.135571;-2.892971;1;Wed Jul  5 15:12:32 2023
-0.042951;-2.300971;-0.027612;-2.300971;-0.128069;0.000000;55.500000;104.500000;242.500000;110.500000;-0.032075;-3.344432;-1.837737;1;-5.130529;-5.430594;0.003965;-3.393032;0.000000;-3.222341;-2.925278;1;Wed Jul  5 15:12:32 2023
-0.058291;-1.917476;-0.042951;-1.917476;-0.128413;0.000000;54.500000;101.500000;241.500000;110.500000;-0.048091;-2.002084;-2.755425;1;-5.047336;-2.685750;-0.017636;-2.481653;-0.017636;-2.204539;-1.649846;1;Wed Jul  5 15:12:32 2023
-0.064427;-0.766990;-0.046019;-0.383495;-0.128781;0.000000;54.500000;99.500000;243.500000;111.500000;-0.063407;-1.914465;-3.632951;1;-4.026541;-5.614891;-0.036325;-1.496032;-0.036325;-2.336093;-1.575413;1;Wed Jul  5 15:12:32 2023
-0.061359;0.383495;-0.046019;0.000000;-0.129149;0.000000;54.500000;98.500000;242.500000;111.500000;-0.069039;-0.704011;-3.955645;1;-0.805746;-2.964484;-0.050983;-0.792317;-0.050983;-1.832290;-0.399950;1;Wed Jul  5 15:12:32 2023
-0.052155;1.150486;-0.036816;1.150486;-0.129443;0.000000;55.500000;99.500000;241.500000;110.500000;-0.059071;1.246007;-3.384518;1;0.137225;0.058201;-0.057389;0.134878;-0.057389;-0.800654;1.185425;1;Wed Jul  5 15:12:32 2023
-0.039884;1.533981;-0.024544;1.533981;-0.129640;0.000000;54.500000;99.500000;241.500000;110.500000;-0.058756;0.039395;-3.366461;1;1.189000;-3.800222;-0.058131;0.661124;-0.058131;-0.092753;0.201908;1;Wed Jul  5 15:12:32 2023
-0.024544;1.917476;-0.006136;2.300971;-0.129689;0.000000;55.500000;101.500000;241.500000;110.500000;-0.048349;1.300805;-2.770216;1;1.720868;-1.337950;-0.055880;1.060571;-0.055880;0.281359;1.329170;1;Wed Jul  5 15:12:32 2023
-0.003068;2.684466;0.015340;2.684466;-0.129566;0.000000;54.500000;104.500000;243.500000;110.500000;-0.031735;2.076752;-1.818303;1;4.338564;0.329798;-0.048108;1.203681;-0.048108;0.971529;1.958472;1;Wed Jul  5 15:12:32 2023
0.018408;2.684466;0.036816;2.684466;-0.129272;0.000000;54.500000;107.500000;241.500000;109.500000;-0.010695;2.630074;-0.612766;1;5.091726;2.147529;-0.034915;2.191165;-0.034915;1.649108;2.380707;1;Wed Jul  5 15:12:32 2023
0.039884;2.684466;0.058291;2.684466;-0.128805;0.000000;55.500000;110.500000;242.500000;109.500000;0.005348;2.005290;0.306392;1;5.844717;0.810040;-0.019100;2.373478;-0.019100;1.976812;1.800080;1;Wed Jul  5 15:12:32 2023
0.058291;2.300971;0.076699;2.300971;-0.128192;0.000000;55.500000;113.500000;242.500000;107.500000;0.032075;3.340877;1.837737;1;5.868891;5.627126;-0.000556;2.448003;0.000000;2.387520;2.893370;1;Wed Jul  5 15:12:32 2023
0.073631;1.917476;0.088971;1.533981;-0.127480;0.000000;55.500000;116.500000;243.500000;108.500000;0.042528;1.306622;2.436648;1;6.412727;1.617134;0.018009;1.694751;0.018009;2.251167;1.068729;1;Wed Jul  5 15:12:32 2023
0.076699;0.383495;0.098175;1.150486;-0.126695;0.000000;54.500000;118.500000;242.500000;106.500000;0.063743;2.651972;3.652223;1;2.158360;6.438380;0.035233;2.030272;0.035233;2.153004;2.173604;1;Wed Jul  5 15:12:32 2023
0.079767;0.383495;0.098175;0.000000;-0.125909;0.000000;55.500000;119.500000;242.500000;106.500000;0.069407;0.707967;3.976731;1;4.137202;3.228327;0.050600;1.299072;0.050600;1.920813;0.433740;1;Wed Jul  5 15:12:32 2023
0.070563;-1.150486;0.088971;-1.150486;-0.125197;0.000000;55.500000;120.500000;242.500000;106.500000;0.074727;0.664982;4.281536;1;0.707154;5.279306;0.061122;0.668709;0.061122;1.315301;0.366760;1;Wed Jul  5 15:12:32 2023
0.055223;-1.917476;0.070563;-2.300971;-0.124633;0.000000;55.500000;118.500000;242.500000;107.500000;0.058756;-1.996385;3.366461;1;-0.446262;-0.199800;0.063872;-1.081243;0.063872;0.343686;-1.939478;1;Wed Jul  5 15:12:32 2023
0.030680;-3.067962;0.049087;-2.684466;-0.124240;0.000000;55.500000;116.500000;242.500000;108.500000;0.042755;-2.000143;2.449663;1;-4.420538;0.361018;0.057433;-1.704482;0.057433;-0.804841;-1.896352;1;Wed Jul  5 15:12:32 2023
0.009204;-2.684466;0.027612;-2.684466;-0.124019;0.000000;54.500000;113.500000;242.500000;108.500000;0.026589;-2.020650;1.523465;1;-3.930886;-0.090406;0.046265;-2.118248;0.046265;-1.395965;-1.919954;1;Wed Jul  5 15:12:32 2023
-0.015340;-3.067962;0.003068;-3.067962;-0.123995;0.000000;55.500000;109.500000;243.500000;110.500000;-0.005319;-3.988572;-0.304762;1;-5.413036;-5.186580;0.028788;-2.772597;0.028788;-2.184705;-3.498253;1;Wed Jul  5 15:12:32 2023
-0.033748;-2.300971;-0.015340;-2.300971;-0.124117;0.000000;55.500000;106.500000;243.500000;110.500000;-0.021273;-1.994286;-1.218875;1;-4.816669;-1.474752;0.008147;-2.479828;0.008147;-2.580104;-1.745014;1;Wed Jul  5 15:12:32 2023
-0.046019;-1.533981;-0.027612;-1.533981;-0.124338;0.000000;55.500000;103.500000;241.500000;110.500000;-0.037617;-2.042909;-2.155276;1;-4.004930;-3.460001;-0.010289;-2.040433;-0.010289;-2.304483;-1.770869;1;Wed Jul  5 15:12:32 2023
-0.052155;-0.766990;-0.033748;-0.766990;-0.124608;0.000000;55.500000;101.500000;241.500000;110.500000;-0.048349;-1.341591;-2.770216;1;-2.977869;-3.051395;-0.026321;-1.191250;-0.026321;-2.004014;-1.082473;1;Wed Jul  5 15:12:32 2023
-0.055223;-0.383495;-0.036816;-0.383495;-0.124903;0.000000;55.500000;100.500000;243.500000;111.500000;-0.058444;-1.261827;-3.348595;1;-2.464179;-3.742706;-0.039596;-1.114891;-0.039596;-1.659403;-0.954962;1;Wed Jul  5 15:12:32 2023
-0.052155;0.383495;-0.033748;0.383495;-0.125173;0.000000;55.500000;99.500000;241.500000;110.500000;-0.059071;-0.078372;-3.384518;1;-1.114208;-2.017056;-0.048989;-0.482174;-0.048989;-1.174083;0.069132;1;Wed Jul  5 15:12:32 2023
-0.042951;1.150486;-0.024544;1.150486;-0.125369;0.000000;56.500000;100.500000;242.500000;109.500000;-0.048349;1.340199;-2.770216;1;0.450962;0.480521;-0.051299;0.559312;-0.051299;-0.288795;1.254218;1;Wed Jul  5 15:12:32 2023
-0.030680;1.533981;-0.012272;1.533981;-0.125467;0.000000;55.500000;101.500000;243.500000;111.500000;-0.053141;-0.599003;-3.044778;1;1.502639;-5.346145;-0.051023;0.494259;-0.051023;0.034600;-0.347905;1;Wed Jul  5 15:12:32 2023
-0.018408;1.533981;-0.000000;1.533981;-0.125467;0.000000;54.500000;103.500000;242.500000;110.500000;-0.037217;1.990570;-2.132368;1;1.933186;2.072295;-0.048152;0.927184;-0.048152;0.358841;1.914007;1;Wed Jul  5 15:12:32 2023
0.003068;2.684466;0.018408;2.300971;-0.125320;0.000000;54.500000;105.500000;243.500000;110.500000;-0.026449;1.345999;-1.515408;1;5.176988;-1.137383;-0.040144;1.015198;-0.040144;1.000956;1.226615;1;Wed Jul  5 15:12:32 2023
0.018408;1.917476;0.036816;2.300971;-0.125026;0.000000;55.500000;108.500000;241.500000;109.500000;-0.005376;2.634071;-0.308039;1;3.223119;2.990733;-0.028257;2.232571;-0.028257;1.485900;2.374696;1;Wed Jul  5 15:12:32 2023
0.036816;2.300971;0.055223;2.300971;-0.124584;0.000000;55.500000;110.500000;243.500000;109.500000;0.005319;1.336924;0.304762;1;5.111827;-0.332103;-0.014411;1.821859;-0.014411;1.730754;1.202435;1;Wed Jul  5 15:12:32 2023
