Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Wed Jul  5 15:28:22 2023
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.012272;0.000000;0.003068;0.000000;-0.095086;0.000000;55.500000;102.500000;242.500000;99.500000;0.016041;0.801994;0.919105;1;0.420655;1.975259;0.011300;0.780330;0.011300;0.298283;0.638339;1;Wed Jul  5 15:28:52 2023
0.009204;-0.460194;-0.000000;-0.460194;-0.095086;0.000000;55.500000;101.500000;241.500000;100.500000;0.005376;-1.599767;0.308039;1;-0.229884;-2.307943;0.011009;-0.409929;0.011009;-0.043639;-1.319403;1;Wed Jul  5 15:28:52 2023
0.006136;-0.460194;-0.003068;-0.460194;-0.095107;0.000000;55.500000;101.500000;244.500000;100.500000;0.005291;-0.012800;0.303149;1;-0.315475;0.663860;0.008225;-0.893268;0.008225;-0.417635;-0.089764;1;Wed Jul  5 15:28:52 2023
0.006136;0.000000;-0.003068;0.000000;-0.095127;0.000000;54.500000;101.500000;242.500000;99.500000;0.010638;0.802041;0.609507;1;0.249474;1.832108;0.008096;0.079664;0.008096;-0.019263;0.615233;1;Wed Jul  5 15:28:52 2023
0.003068;-0.460194;-0.006136;-0.460194;-0.095168;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;-0.793553;0.306392;1;-0.401036;-0.731138;0.008045;0.552489;0.008045;-0.007733;-0.651715;1;Wed Jul  5 15:28:52 2023
0.000000;-0.460194;-0.006136;0.000000;-0.095209;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;-0.802131;0.000000;1;-1.066488;-1.546780;0.005410;-0.737308;0.005410;-0.395202;-0.717367;1;Wed Jul  5 15:28:52 2023
-0.003068;-0.460194;-0.009204;-0.460194;-0.095270;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;0.802131;0.306392;1;-0.575840;2.339415;0.004068;-0.549428;0.004068;-0.201355;0.631722;1;Wed Jul  5 15:28:52 2023
-0.003068;0.000000;-0.012272;-0.460194;-0.095352;0.000000;54.500000;99.500000;242.500000;101.500000;-0.010638;-2.397816;-0.609507;1;0.569029;-4.247575;0.000775;-0.479754;0.000000;-0.610139;-1.987512;1;Wed Jul  5 15:28:52 2023
-0.006136;-0.460194;-0.015340;-0.460194;-0.095455;0.000000;55.500000;99.500000;242.500000;101.500000;-0.010695;-0.008532;-0.612766;1;-0.657648;0.312258;-0.004836;-0.662047;-0.004836;-0.725368;-0.084312;1;Wed Jul  5 15:28:52 2023
-0.006136;0.000000;-0.015340;0.000000;-0.095557;0.000000;55.500000;99.500000;241.500000;101.500000;-0.010752;-0.008624;-0.616060;1;-0.092641;-0.206701;-0.007723;-0.816984;-0.007723;-0.433030;-0.027378;1;Wed Jul  5 15:28:52 2023
-0.003068;0.460194;-0.012272;0.460194;-0.095639;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;1.612841;0.000000;1;0.557956;2.617660;-0.006571;1.335219;-0.006571;0.172725;1.331928;1;Wed Jul  5 15:28:52 2023
-0.003068;0.000000;-0.012272;0.000000;-0.095720;0.000000;55.500000;99.500000;243.500000;101.500000;-0.010638;-1.595684;-0.609507;1;-0.006920;-3.179407;-0.005956;0.219611;-0.005956;0.092210;-1.245489;1;Wed Jul  5 15:28:52 2023
-0.003068;0.000000;-0.012272;0.000000;-0.095802;0.000000;55.500000;99.500000;242.500000;100.500000;-0.005348;0.793553;-0.306392;1;-0.006862;1.426347;-0.006954;-0.521092;-0.006954;-0.149701;0.623582;1;Wed Jul  5 15:28:52 2023
-0.003068;0.000000;-0.012272;0.000000;-0.095884;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-1.591282;-0.914217;1;-0.006805;-3.355144;-0.008767;-1.038589;-0.008767;-0.271876;-1.283426;1;Wed Jul  5 15:28:52 2023
-0.003068;0.000000;-0.009204;0.460194;-0.095945;0.000000;55.500000;100.500000;241.500000;101.500000;-0.005376;1.586970;-0.308039;1;-0.586637;2.396074;-0.009697;0.812085;-0.009697;-0.139578;1.280645;1;Wed Jul  5 15:28:52 2023
0.000000;0.460194;-0.006136;0.460194;-0.095986;0.000000;55.500000;100.500000;243.500000;101.500000;-0.005319;0.008579;-0.304762;1;0.640140;-0.531720;-0.007563;0.419292;-0.007563;0.320113;0.076365;1;Wed Jul  5 15:28:52 2023
0.003068;0.460194;-0.003068;0.460194;-0.096007;0.000000;55.500000;100.500000;241.500000;101.500000;-0.005376;-0.008579;-0.308039;1;0.725759;-0.627960;-0.006476;0.202728;-0.006476;0.163098;0.026268;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;-0.003068;0.000000;-0.096027;0.000000;54.500000;101.500000;243.500000;100.500000;0.005291;1.600087;0.303149;1;0.160839;3.308089;-0.003320;0.532268;0.000000;0.971406;1.344171;1;Wed Jul  5 15:28:52 2023
0.006136;0.460194;-0.000000;0.460194;-0.096027;0.000000;55.500000;101.500000;244.500000;101.500000;0.000000;-0.793643;0.000000;1;0.811378;-2.062875;-0.000394;0.389855;0.000000;0.000000;-0.622289;1;Wed Jul  5 15:28:52 2023
0.009204;-0.460194;0.003068;0.460194;-0.096007;0.000000;54.500000;102.500000;242.500000;100.500000;0.010638;1.595684;0.609507;1;1.476859;3.395320;0.002407;0.637921;0.000000;0.000000;1.313614;1;Wed Jul  5 15:28:52 2023
0.009204;0.460194;-0.000000;-0.460194;-0.096007;0.000000;54.500000;102.500000;243.500000;100.500000;0.010582;-0.008442;0.606282;1;2.053054;0.863992;0.006430;0.187222;0.006430;0.964443;0.013230;1;Wed Jul  5 15:28:52 2023
0.003068;-0.920388;-0.003068;-0.460194;-0.096027;0.000000;55.500000;101.500000;244.500000;101.500000;0.000000;-1.587242;0.000000;1;-1.545239;-2.524713;0.005871;-0.268385;0.005871;-0.083867;-1.348272;1;Wed Jul  5 15:28:52 2023
0.000000;-0.460194;-0.003068;0.000000;-0.096048;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;-0.797865;-0.304762;1;-1.069562;-1.681962;0.001687;-1.375067;0.000000;-0.880575;-0.726953;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.006136;-0.460194;-0.096089;0.000000;54.500000;101.500000;242.500000;101.500000;0.000000;0.797865;0.000000;1;0.651487;2.214959;-0.000445;-0.369595;0.000000;0.000000;0.635728;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.006136;0.000000;-0.096129;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-1.595684;-0.609507;1;0.075307;-3.284878;-0.002835;0.119163;0.000000;0.000000;-1.321809;1;Wed Jul  5 15:28:52 2023
-0.003068;-0.460194;-0.003068;0.460194;-0.096150;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;0.793553;-0.306392;1;-1.734970;0.881024;-0.005364;-0.044197;-0.005364;-0.804613;0.621714;1;Wed Jul  5 15:28:52 2023
0.000000;0.460194;-0.003068;0.000000;-0.096170;0.000000;54.500000;101.500000;243.500000;102.500000;-0.005291;0.008488;-0.303149;1;1.212813;0.057318;-0.005342;-0.399991;-0.005342;0.003379;0.056893;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.003068;0.000000;-0.096191;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.802041;-0.609507;1;0.071683;-1.739661;-0.006627;0.156842;-0.006627;-0.192858;-0.652701;1;Wed Jul  5 15:28:52 2023
0.003068;0.460194;-0.000000;0.460194;-0.096191;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;0.793553;-0.306392;1;0.722223;0.871529;-0.007296;0.098460;-0.007296;-0.100342;0.642024;1;Wed Jul  5 15:28:52 2023
0.006136;0.460194;0.003068;0.460194;-0.096170;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.793553;-0.609507;1;0.807813;-2.221798;-0.007637;-0.431942;-0.007637;-0.051124;-0.599952;1;Wed Jul  5 15:28:52 2023
0.009204;0.460194;0.006136;0.460194;-0.096129;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;1.595684;0.000000;1;0.893389;2.592602;-0.006499;0.704120;-0.006499;0.170635;1.329715;1;Wed Jul  5 15:28:52 2023
0.015340;0.920388;0.012272;0.920388;-0.096048;0.000000;55.500000;102.500000;243.500000;100.500000;0.010638;1.595684;0.609507;1;1.629475;2.284176;-0.000703;1.400154;0.000000;0.974924;1.372668;1;Wed Jul  5 15:28:52 2023
0.015340;0.000000;0.012272;0.000000;-0.095966;0.000000;54.500000;103.500000;241.500000;101.500000;0.010695;0.008532;0.612766;1;0.499548;0.407328;0.004873;0.999702;0.004873;0.730883;0.085638;1;Wed Jul  5 15:28:52 2023
0.012272;-0.460194;0.012272;0.000000;-0.095884;0.000000;55.500000;103.500000;242.500000;102.500000;0.005348;-0.802086;0.306392;1;-0.730925;-1.430573;0.006416;-0.632379;0.006416;0.231539;-0.673631;1;Wed Jul  5 15:28:52 2023
0.012272;0.000000;0.009204;-0.460194;-0.095823;0.000000;55.500000;103.500000;242.500000;101.500000;0.010695;0.802086;0.612766;1;0.990051;2.396428;0.007203;-0.308021;0.007203;0.117969;0.626641;1;Wed Jul  5 15:28:52 2023
0.012272;0.000000;0.009204;0.000000;-0.095761;0.000000;54.500000;103.500000;243.500000;102.500000;0.005291;-0.810574;0.303149;1;0.413799;-1.439584;0.007589;0.140803;0.007589;0.058024;-0.692476;1;Wed Jul  5 15:28:52 2023
0.009204;-0.460194;0.009204;0.000000;-0.095700;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.004221;0.304762;1;-0.816660;0.174692;0.006468;-0.065457;0.006468;-0.168154;-0.028308;1;Wed Jul  5 15:28:52 2023
0.006136;-0.460194;0.006136;-0.460194;-0.095659;0.000000;54.500000;103.500000;243.500000;102.500000;0.005291;-0.004221;0.303149;1;-0.326084;0.770116;0.005897;-0.441334;0.005897;-0.085675;-0.015324;1;Wed Jul  5 15:28:52 2023
0.006136;0.000000;0.006136;0.000000;-0.095618;0.000000;55.500000;102.500000;242.500000;101.500000;0.005348;0.008488;0.306392;1;0.238821;0.142754;0.005613;0.222590;0.005613;-0.042605;-0.032608;1;Wed Jul  5 15:28:52 2023
0.003068;-0.460194;0.003068;-0.460194;-0.095598;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;-0.802131;0.000000;1;-0.411733;-0.899878;0.004171;-0.278827;0.004171;-0.216309;-0.669996;1;Wed Jul  5 15:28:52 2023
0.000000;-0.460194;0.003068;0.000000;-0.095577;0.000000;55.500000;101.500000;242.500000;101.500000;0.000000;0.000000;0.000000;1;-1.077228;-0.002884;0.002125;-0.519957;0.000000;-0.625671;-0.051877;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.000000;-0.460194;-0.095577;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.797865;-0.304762;1;0.643792;-0.998375;-0.000221;-0.448961;0.000000;0.000000;-0.659646;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.000000;0.000000;-0.095577;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.797820;-0.609507;1;0.067583;-1.781346;-0.004025;-0.488588;-0.004025;-0.603823;-0.698389;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.000000;0.000000;-0.095577;0.000000;55.500000;101.500000;244.500000;102.500000;-0.005291;0.802041;-0.303149;1;0.067583;1.500749;-0.005957;-0.164149;-0.005957;-0.289688;0.647859;1;Wed Jul  5 15:28:52 2023
0.003068;0.460194;-0.000000;0.000000;-0.095577;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.802041;-0.609507;1;1.297998;-1.708267;-0.006941;0.002509;-0.006941;-0.147596;-0.634709;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;0.003068;0.460194;-0.095557;0.000000;54.500000;102.500000;243.500000;103.500000;-0.005291;0.802041;-0.303149;1;-0.423036;0.882381;-0.007442;0.377917;-0.007442;-0.075200;0.649771;1;Wed Jul  5 15:28:52 2023
0.006136;0.460194;0.006136;0.460194;-0.095516;0.000000;55.500000;101.500000;241.500000;102.500000;-0.005376;-0.012800;-0.308039;1;0.803683;-0.601610;-0.006407;-0.052928;-0.006407;0.155207;0.040664;1;Wed Jul  5 15:28:52 2023
0.006136;0.000000;0.006136;0.000000;-0.095475;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;0.806444;0.000000;1;0.238720;1.648971;-0.004583;0.606534;-0.004583;0.273679;0.694497;1;Wed Jul  5 15:28:52 2023
0.009204;0.460194;0.009204;0.460194;-0.095414;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.797865;0.304762;1;0.889216;1.115361;-0.001031;0.724902;0.000000;0.687420;0.671491;1;Wed Jul  5 15:28:52 2023
0.012272;0.460194;0.009204;0.000000;-0.095352;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.000000;0.304762;1;1.554653;0.208998;0.002083;0.373315;0.000000;0.000000;0.037083;1;Wed Jul  5 15:28:52 2023
0.012272;0.000000;0.009204;0.000000;-0.095291;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.000000;0.304762;1;0.413466;0.138660;0.003670;-0.083925;0.000000;0.000000;-0.009884;1;Wed Jul  5 15:28:52 2023
0.009204;-0.460194;0.009204;0.000000;-0.095230;0.000000;54.500000;103.500000;242.500000;101.500000;0.010638;0.797820;0.609507;1;-0.816993;1.818846;0.005782;0.259370;0.005782;0.867374;0.642921;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;0.009204;0.000000;-0.095168;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;-0.797820;0.304762;1;0.324108;-1.364626;0.006859;0.075223;0.006859;0.161451;-0.653505;1;Wed Jul  5 15:28:52 2023
0.006136;-0.460194;0.006136;-0.460194;-0.095127;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;-0.797865;0.000000;1;-0.326461;-0.922479;0.004799;-0.641634;0.004799;-0.309002;-0.684863;1;Wed Jul  5 15:28:52 2023
0.003068;-0.460194;0.003068;-0.460194;-0.095107;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.797865;-0.304762;1;-0.412080;-1.078506;0.001141;-1.087149;0.000000;-0.719823;-0.706332;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;0.003068;0.000000;-0.095086;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;0.797865;0.000000;1;0.152840;1.552445;-0.000723;0.155385;0.000000;0.000000;0.608910;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;0.003068;0.000000;-0.095045;0.000000;55.500000;102.500000;241.500000;102.500000;0.000000;0.000000;0.000000;1;0.152826;0.088710;-0.000368;0.531537;0.000000;0.000000;0.014468;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;0.003068;0.000000;-0.095045;0.000000;55.500000;102.500000;241.500000;102.500000;0.000000;0.000000;0.000000;1;0.152811;0.049691;-0.000188;0.148553;0.000000;0.000000;-0.003382;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;0.003068;0.000000;-0.095005;0.000000;55.500000;102.500000;242.500000;101.500000;0.005348;0.802131;0.306392;1;0.152797;1.720199;0.001216;0.097227;0.000000;0.000000;0.653830;1;Wed Jul  5 15:28:52 2023
0.000000;-0.460194;-0.000000;-0.460194;-0.095005;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;-1.604263;-0.306392;1;-0.497757;-2.580366;0.000619;-0.380761;0.000000;0.000000;-1.307325;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.000000;0.000000;-0.095005;0.000000;55.500000;101.500000;241.500000;102.500000;-0.005376;-0.004312;-0.308039;1;0.067178;-0.166535;-0.002314;-0.505492;0.000000;0.000000;-0.067098;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.000000;0.000000;-0.095005;0.000000;55.500000;101.500000;241.500000;102.500000;-0.005376;0.000000;-0.308039;1;0.067178;-0.039777;-0.003815;-0.449798;0.000000;0.000000;0.001641;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.000000;0.000000;-0.095005;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.789241;-0.609507;1;0.067178;-1.699265;-0.005871;-0.020345;-0.005871;-0.880600;-0.643472;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.000000;0.000000;-0.095005;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.797820;-0.304762;1;0.067178;1.468354;-0.006904;0.117889;-0.006904;-0.154964;0.646071;1;Wed Jul  5 15:28:52 2023
0.003068;0.460194;-0.000000;0.000000;-0.095005;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.797820;-0.609507;1;1.297593;-1.714302;-0.007430;-0.299775;-0.007430;-0.078954;-0.631237;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;0.003068;0.460194;-0.094984;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.797820;-0.304762;1;-0.423441;0.866255;-0.007698;0.304162;-0.007698;-0.040227;0.646438;1;Wed Jul  5 15:28:52 2023
0.006136;0.460194;0.006136;0.460194;-0.094943;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;0.797865;0.000000;1;0.803278;1.080626;-0.005227;0.524427;-0.005227;0.370766;0.705374;1;Wed Jul  5 15:28:52 2023
0.009204;0.460194;0.006136;0.000000;-0.094902;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;0.000000;0.000000;1;1.468730;0.095133;-0.002663;0.591152;0.000000;0.783979;0.045508;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;0.006136;0.000000;-0.094861;0.000000;55.500000;102.500000;241.500000;101.500000;0.005376;0.806444;0.308039;1;0.327557;1.692896;-0.000038;0.329363;0.000000;0.000000;0.659061;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;0.006136;0.000000;-0.094820;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;-0.806444;0.000000;1;0.327529;-1.521174;0.001299;-0.269230;0.000000;0.000000;-0.652771;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;0.006136;0.000000;-0.094780;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.797865;0.304762;1;0.327500;1.681729;0.001966;0.239456;0.000000;0.000000;0.631060;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;0.006136;0.000000;-0.094739;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;-0.797865;0.000000;1;0.327471;-1.476353;0.002306;-0.247552;0.000000;0.000000;-0.646492;1;Wed Jul  5 15:28:52 2023
0.006136;-0.460194;0.003068;-0.460194;-0.094718;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;0.000000;0.000000;1;-0.323083;0.616678;0.001175;-0.138721;0.000000;0.000000;-0.022997;1;Wed Jul  5 15:28:52 2023
0.006136;0.000000;0.003068;0.000000;-0.094698;0.000000;55.500000;102.500000;244.500000;101.500000;0.005291;0.793643;0.303149;1;0.241837;1.651852;0.001896;0.155077;0.000000;0.000000;0.618377;1;Wed Jul  5 15:28:52 2023
0.006136;0.000000;0.003068;0.000000;-0.094677;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;-0.793643;0.000000;1;0.241823;-1.466766;0.002263;0.124985;0.000000;0.000000;-0.643587;1;Wed Jul  5 15:28:52 2023
0.003068;-0.460194;0.003068;0.000000;-0.094657;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;0.000000;0.000000;1;-0.988607;0.039471;0.001153;-0.218787;0.000000;0.000000;-0.023127;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;-0.000000;-0.460194;-0.094657;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;-0.802131;-0.306392;1;0.732413;-1.020078;-0.000724;-0.755210;0.000000;0.000000;-0.662242;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;-0.000000;0.000000;-0.094657;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;0.000000;-0.306392;1;0.156203;-0.129646;-0.002991;-0.146047;0.000000;0.000000;-0.044175;1;Wed Jul  5 15:28:52 2023
0.003068;0.000000;-0.000000;0.000000;-0.094657;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;0.000000;-0.306392;1;0.156203;-0.048011;-0.004146;-0.007021;-0.004146;-0.621964;0.002303;1;Wed Jul  5 15:28:52 2023
0.006136;0.460194;0.003068;0.460194;-0.094636;0.000000;54.500000;102.500000;244.500000;102.500000;0.000000;0.802131;0.000000;1;0.806728;1.027603;-0.003424;0.453727;0.000000;0.621964;0.661446;1;Wed Jul  5 15:28:52 2023
0.006136;0.000000;0.003068;0.000000;-0.094616;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;-0.797865;-0.304762;1;0.241779;-1.538754;-0.003049;-0.036181;0.000000;0.000000;-0.610267;1;Wed Jul  5 15:28:52 2023
0.006136;0.000000;0.003068;0.000000;-0.094595;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;0.797865;0.000000;1;0.241765;1.566420;-0.002858;0.093006;0.000000;0.000000;0.639734;1;Wed Jul  5 15:28:52 2023
0.009204;0.460194;0.003068;0.000000;-0.094575;0.000000;55.500000;101.500000;244.500000;101.500000;0.000000;0.000000;0.000000;1;1.472165;0.059065;-0.001456;0.083324;0.000000;0.000000;0.015414;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;0.003068;0.000000;-0.094555;0.000000;55.500000;102.500000;242.500000;101.500000;0.005348;0.802131;0.306392;1;0.331007;1.702514;0.000569;0.705028;0.000000;0.000000;0.654415;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;0.003068;0.000000;-0.094534;0.000000;54.500000;103.500000;243.500000;100.500000;0.015872;1.578621;0.909380;1;0.330993;3.453263;0.005493;0.984706;0.005493;0.823962;1.302677;1;Wed Jul  5 15:28:52 2023
0.009204;0.000000;-0.000000;-0.460194;-0.094534;0.000000;54.500000;102.500000;241.500000;101.500000;0.005348;-1.578621;0.306392;1;0.910869;-2.302710;0.008002;-0.031389;0.008002;0.376290;-1.281847;1;Wed Jul  5 15:28:52 2023
0.003068;-0.920388;-0.003068;-0.460194;-0.094555;0.000000;55.500000;101.500000;241.500000;101.500000;0.000000;-0.802131;0.000000;1;-1.546280;-1.021101;0.005388;-1.014175;0.005388;-0.392041;-0.735823;1;Wed Jul  5 15:28:52 2023
-0.003068;-0.920388;-0.006136;-0.460194;-0.094595;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;0.802131;0.306392;1;-1.721128;2.264960;0.004056;-0.539032;0.004056;-0.199745;0.603498;1;Wed Jul  5 15:28:52 2023
-0.003068;0.000000;-0.012272;-0.920388;-0.094677;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-2.397816;-0.609507;1;1.144760;-3.673493;0.000770;-0.418058;0.000000;-0.608466;-1.988110;1;Wed Jul  5 15:28:52 2023
-0.009204;-0.920388;-0.015340;-0.460194;-0.094780;0.000000;55.500000;99.500000;241.500000;101.500000;-0.010752;-0.017157;-0.616060;1;-1.888540;0.224550;-0.004853;-0.692816;-0.004853;-0.727917;-0.119291;1;Wed Jul  5 15:28:52 2023
-0.009204;0.000000;-0.015340;0.000000;-0.094882;0.000000;54.500000;99.500000;242.500000;102.500000;-0.015956;-0.780573;-0.914217;1;-0.182390;-1.816943;-0.009021;-1.151292;-0.009021;-0.625291;-0.661316;1;Wed Jul  5 15:28:52 2023
-0.009204;0.000000;-0.015340;0.000000;-0.094984;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;0.000000;-0.914217;1;-0.182317;-0.281308;-0.012421;0.173484;-0.012421;-0.509982;-0.002166;1;Wed Jul  5 15:28:52 2023
-0.009204;0.000000;-0.015340;0.000000;-0.095086;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;0.000000;-0.914217;1;-0.182245;-0.282567;-0.014154;0.107823;-0.014154;-0.259836;0.017624;1;Wed Jul  5 15:28:52 2023
-0.006136;0.460194;-0.012272;0.460194;-0.095168;0.000000;55.500000;99.500000;241.500000;101.500000;-0.010752;0.780573;-0.616060;1;0.468352;0.737705;-0.013760;0.272291;-0.013760;0.059010;0.658283;1;Wed Jul  5 15:28:52 2023
-0.003068;0.460194;-0.009204;0.460194;-0.095230;0.000000;55.500000;99.500000;242.500000;100.500000;-0.005348;0.810710;-0.306392;1;0.554000;0.975897;-0.010958;0.682743;-0.010958;0.420248;0.722925;1;Wed Jul  5 15:28:52 2023
0.000000;0.460194;-0.009204;0.000000;-0.095291;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;0.802131;0.000000;1;1.219524;1.639141;-0.006895;0.938209;-0.006895;0.609585;0.710319;1;Wed Jul  5 15:28:52 2023
0.000000;0.000000;-0.009204;0.000000;-0.095352;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;0.000000;0.000000;1;0.078424;0.017430;-0.003513;0.314127;0.000000;1.034182;0.016623;1;Wed Jul  5 15:28:52 2023
