Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sat Jul  1 18:10:34 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.000000;-0.003068;0.000000;0.010339;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.000000;0.304762;1;0.220229;0.144359;0.004071;0.259134;0.004071;0.407120;0.138739;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.003068;0.000000;0.010308;0.000000;56.500000;101.500000;244.500000;101.500000;0.000000;-0.531910;0.000000;1;0.220260;-0.005210;0.003118;-0.095327;0.000000;-0.407120;0.080931;1;Sat Jul  1 18:11:08 2023
0.009204;0.306796;-0.000000;0.306796;0.010308;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;0.824722;0.486517;0.001013;-0.210491;0.000000;0.000000;0.017663;1;Sat Jul  1 18:11:08 2023
0.009204;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.327897;-0.010308;0.000329;-0.068389;0.000000;0.000000;-0.002018;1;Sat Jul  1 18:11:08 2023
0.009204;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;1.063790;0.609507;1;0.327897;-0.010308;0.003697;0.336810;0.000000;0.000000;0.075917;1;Sat Jul  1 18:11:08 2023
0.009204;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.531880;0.304762;1;0.327897;0.231726;0.006587;0.288949;0.006587;0.658671;0.124842;1;Sat Jul  1 18:11:08 2023
0.009204;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.000000;0.304762;1;0.327897;0.200261;0.005730;-0.085630;0.005730;-0.085630;0.070106;1;Sat Jul  1 18:11:08 2023
0.009204;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;102.500000;242.500000;100.500000;0.010752;0.543318;0.616060;1;0.327897;0.257419;0.007286;0.155549;0.007286;0.155549;0.090499;1;Sat Jul  1 18:11:08 2023
0.006136;-0.306796;-0.000000;0.000000;0.010308;0.000000;56.500000;103.500000;243.500000;101.500000;0.010695;-0.005749;0.612766;1;-0.779502;-0.652007;0.009606;0.231967;0.009606;0.231967;0.121484;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;-1.069478;0.000000;1;0.215162;0.237004;0.006730;-0.287523;0.006730;-0.287523;0.025109;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;0.000000;0.000000;1;0.215162;-0.010308;0.002187;-0.454365;0.000000;-0.673034;-0.082482;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-0.537629;-0.308039;1;0.215162;-0.010308;-0.001104;-0.329073;0.000000;0.000000;-0.132771;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;101.500000;244.500000;102.500000;-0.005348;0.002875;-0.306392;1;0.215162;-0.010308;-0.003978;-0.287395;0.000000;0.000000;-0.168201;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;1.069509;0.306392;1;0.215162;-0.010308;-0.001292;0.268555;0.000000;0.000000;-0.067579;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;-0.534754;0.000000;1;0.215162;-0.010308;0.001385;0.267733;0.000000;0.000000;0.009612;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.215162;-0.010308;0.000450;-0.093493;0.000000;0.000000;-0.014109;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.215162;-0.010308;0.000146;-0.030376;0.000000;0.000000;-0.017833;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;101.500000;244.500000;102.500000;-0.005348;-0.534754;-0.306392;1;0.215162;-0.010308;-0.001757;-0.190349;0.000000;0.000000;-0.057492;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.534754;0.000000;1;0.215162;-0.010308;-0.002376;-0.061844;0.000000;0.000000;-0.058433;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;-0.531910;-0.304762;1;0.215162;-0.010308;-0.002567;-0.019133;0.000000;0.000000;-0.049334;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010308;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.531910;0.000000;1;0.215162;-0.010308;-0.002629;-0.006216;0.000000;0.000000;-0.039366;1;Sat Jul  1 18:11:08 2023
0.003068;-0.306796;-0.000000;0.000000;0.010308;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.000000;0.000000;1;-0.892237;-1.004972;-0.000854;0.177500;0.000000;0.000000;0.010555;1;Sat Jul  1 18:11:08 2023
0.003068;0.000000;-0.000000;0.000000;0.010308;0.000000;57.500000;101.500000;244.500000;102.500000;-0.005348;-0.534754;-0.306392;1;0.102427;-0.010308;-0.002082;-0.122810;0.000000;0.000000;-0.020126;1;Sat Jul  1 18:11:08 2023
0.006136;0.306796;-0.000000;0.000000;0.010308;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;0.534754;0.000000;1;1.209825;0.984355;-0.002481;-0.039901;0.000000;0.000000;-0.024652;1;Sat Jul  1 18:11:08 2023
0.009204;0.306796;0.003068;0.306796;0.010339;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.534754;0.306392;1;0.819593;0.481388;0.000999;0.347995;0.000000;0.000000;0.061084;1;Sat Jul  1 18:11:08 2023
0.009204;0.000000;0.003068;0.000000;0.010370;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-0.002844;0.304762;1;0.322737;-0.015468;0.003924;0.292583;0.000000;0.000000;0.114399;1;Sat Jul  1 18:11:08 2023
0.006136;-0.306796;0.003068;0.000000;0.010400;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.000000;0.304762;1;-0.784693;-0.831378;0.004865;0.094100;0.004865;0.486544;0.109622;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;-0.306796;0.010400;0.000000;55.500000;102.500000;243.500000;101.500000;0.005319;0.000000;0.304762;1;0.712908;0.677457;0.005171;0.030573;0.005171;0.030573;0.086752;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010400;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;-0.531910;0.000000;1;0.215070;-0.010400;0.003475;-0.169586;0.000000;-0.517117;0.027298;1;Sat Jul  1 18:11:08 2023
0.003068;-0.306796;-0.000000;0.000000;0.010400;0.000000;55.500000;102.500000;244.500000;101.500000;0.005291;0.529096;0.303149;1;-0.892329;-1.005064;0.002915;-0.056048;0.000000;0.000000;0.012978;1;Sat Jul  1 18:11:08 2023
0.003068;0.000000;-0.000000;0.000000;0.010400;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-1.066725;-0.308039;1;0.102335;-0.010400;0.000918;-0.199660;0.000000;0.000000;-0.035939;1;Sat Jul  1 18:11:08 2023
0.006136;0.306796;-0.000000;0.000000;0.010400;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;0.005719;-0.304762;1;1.209733;0.984263;-0.003311;-0.422959;0.000000;0.000000;-0.124915;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010400;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.531910;0.000000;1;0.215070;-0.010400;-0.002871;0.044031;0.000000;0.000000;-0.085932;1;Sat Jul  1 18:11:08 2023
0.006136;0.000000;-0.000000;0.000000;0.010400;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.215070;-0.010400;-0.000933;0.193825;0.000000;0.000000;-0.021500;1;Sat Jul  1 18:11:08 2023
0.003068;-0.306796;-0.000000;0.000000;0.010400;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;1.063790;0.609507;1;-0.892329;-1.005064;0.003287;0.422003;0.000000;0.000000;0.080529;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.003068;-0.306796;0.010370;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-1.601419;-0.308039;1;0.605302;0.492567;0.002844;-0.044341;0.000000;0.000000;0.051733;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.000000;0.306796;0.010370;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.537629;0.000000;1;-0.395473;-0.508208;-0.000891;-0.373435;0.000000;0.000000;-0.046231;1;Sat Jul  1 18:11:09 2023
0.006136;0.306796;-0.000000;0.000000;0.010370;0.000000;57.500000;101.500000;244.500000;102.500000;-0.005348;-0.534754;-0.306392;1;1.209764;0.984294;-0.002094;-0.120359;0.000000;0.000000;-0.063107;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010370;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.534754;0.000000;1;0.215100;-0.010370;-0.002485;-0.039105;0.000000;0.000000;-0.057521;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010370;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.215100;-0.010370;-0.000807;0.167774;0.000000;0.000000;-0.005644;1;Sat Jul  1 18:11:09 2023
0.003068;-0.306796;-0.000000;0.000000;0.010370;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-0.537629;-0.308039;1;-0.892299;-1.005034;-0.002077;-0.126940;0.000000;0.000000;-0.033534;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.003068;-0.306796;0.010339;0.000000;57.500000;101.500000;244.500000;102.500000;-0.005348;0.002875;-0.306392;1;0.605332;0.334808;-0.004294;-0.221722;-0.004294;-0.429406;-0.076781;1;Sat Jul  1 18:11:09 2023
0.006136;0.306796;-0.000000;0.306796;0.010339;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.534754;0.000000;1;0.711957;0.486487;-0.003200;0.109412;0.000000;0.429406;-0.029958;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010339;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.215131;-0.010339;-0.001040;0.216028;0.000000;0.000000;0.022729;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010339;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.534754;0.306392;1;0.215131;-0.010339;0.001467;0.250667;0.000000;0.000000;0.075135;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010339;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-1.072383;-0.308039;1;0.215131;-0.010339;0.000467;-0.100008;0.000000;0.000000;0.034781;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010339;0.000000;56.500000;102.500000;243.500000;102.500000;0.000000;0.537629;0.000000;1;0.215131;-0.010339;-0.001663;-0.212972;0.000000;0.000000;-0.022234;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010339;0.000000;56.500000;103.500000;243.500000;101.500000;0.010695;1.069478;0.612766;1;0.215131;-0.010339;0.003069;0.473204;0.000000;0.000000;0.091742;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010339;0.000000;57.500000;101.500000;243.500000;102.500000;-0.005376;-1.607107;-0.308039;1;0.215131;-0.010339;0.002792;-0.027706;0.000000;0.000000;0.064181;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.000000;0.000000;0.010339;0.000000;55.500000;102.500000;244.500000;101.500000;0.005291;1.066725;0.303149;1;0.215131;-0.010339;0.000878;-0.191381;0.000000;0.000000;0.005342;1;Sat Jul  1 18:11:09 2023
0.009204;0.306796;-0.000000;0.000000;0.010339;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;-0.529096;0.000000;1;1.322530;0.984325;0.002071;0.119270;0.000000;0.000000;0.031543;1;Sat Jul  1 18:11:09 2023
0.009204;0.000000;-0.000000;0.000000;0.010339;0.000000;55.500000;102.500000;244.500000;101.500000;0.005291;0.529096;0.303149;1;0.327866;-0.010339;0.002459;0.038751;0.000000;0.000000;0.033173;1;Sat Jul  1 18:11:09 2023
0.006136;-0.306796;-0.003068;-0.306796;0.010308;0.000000;55.500000;101.500000;244.500000;101.500000;0.000000;-0.529096;0.000000;1;-0.276566;-0.502036;0.002584;0.012590;0.000000;0.000000;0.028409;1;Sat Jul  1 18:11:09 2023
0.003068;-0.306796;-0.003068;0.000000;0.010278;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.000000;0.000000;1;-0.887108;-0.999843;0.000840;-0.174479;0.000000;0.000000;-0.018408;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.006136;-0.306796;0.010216;0.000000;57.500000;100.500000;244.500000;102.500000;-0.010695;-1.069478;-0.612766;1;0.610553;0.497818;-0.003337;-0.417637;0.000000;0.000000;-0.110211;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.003068;0.306796;0.010186;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;1.069478;0.000000;1;-0.390190;-0.675395;-0.004694;-0.135690;-0.004694;-0.469357;-0.116089;1;Sat Jul  1 18:11:09 2023
0.006136;0.306796;-0.003068;0.000000;0.010155;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;-0.534754;-0.306392;1;1.215077;0.989607;-0.003330;0.136383;0.000000;0.469357;-0.053356;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.003068;0.000000;0.010124;0.000000;56.500000;102.500000;243.500000;101.500000;0.005348;1.069509;0.306392;1;0.220444;-0.005026;-0.001082;0.224791;0.000000;0.000000;0.006248;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.003068;0.000000;0.010094;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.002844;0.304762;1;0.220475;-0.004995;0.003249;0.433034;0.000000;0.000000;0.104403;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.003068;0.000000;0.010063;0.000000;56.500000;101.500000;244.500000;102.500000;-0.005319;-1.063820;-0.304762;1;0.220505;-0.004965;0.001055;-0.219307;0.000000;0.000000;0.029848;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.006136;-0.306796;0.010002;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.531910;0.000000;1;0.723503;0.498033;-0.001452;-0.250772;0.000000;0.000000;-0.034723;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.006136;0.000000;0.009940;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;-0.534754;-0.306392;1;0.225727;0.000256;-0.002277;-0.082436;0.000000;0.000000;-0.045789;1;Sat Jul  1 18:11:09 2023
0.003068;-0.306796;-0.006136;0.000000;0.009879;0.000000;57.500000;100.500000;243.500000;101.500000;-0.005376;-0.002875;-0.308039;1;-0.881611;-1.154520;-0.004359;-0.208233;-0.004359;-0.435898;-0.083106;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.009204;-0.306796;0.009787;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;0.537629;0.000000;1;0.616081;0.503346;-0.003231;0.112825;0.000000;0.435898;-0.033853;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.009204;0.000000;0.009695;0.000000;56.500000;100.500000;244.500000;101.500000;-0.005319;-0.531910;-0.304762;1;0.118335;0.005600;-0.002845;0.038587;0.000000;0.000000;-0.021394;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.009204;0.000000;0.009603;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;0.531910;0.000000;1;0.118427;0.005692;-0.002719;0.012537;0.000000;0.000000;-0.013572;1;Sat Jul  1 18:11:09 2023
0.006136;0.306796;-0.006136;0.306796;0.009541;0.000000;56.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;0.722951;0.497481;-0.000884;0.183593;0.000000;0.000000;0.031787;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.006136;0.000000;0.009480;0.000000;57.500000;100.500000;243.500000;101.500000;-0.005376;-0.537629;-0.308039;1;0.226187;0.000717;-0.002102;-0.121801;0.000000;0.000000;-0.003445;1;Sat Jul  1 18:11:09 2023
0.003068;-0.306796;-0.009204;-0.306796;0.009388;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;0.537629;0.000000;1;-0.378184;-0.490919;-0.002497;-0.039573;0.000000;0.000000;-0.011751;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.009204;0.000000;0.009296;0.000000;56.500000;101.500000;244.500000;101.500000;0.000000;0.000000;0.000000;1;0.118734;0.005999;-0.000811;0.168593;0.000000;0.000000;0.029611;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.009204;0.000000;0.009204;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;-0.534754;-0.306392;1;0.118826;0.006091;-0.002068;-0.125704;0.000000;0.000000;-0.006143;1;Sat Jul  1 18:11:09 2023
0.006136;0.306796;-0.009204;0.000000;0.009112;0.000000;56.500000;99.500000;244.500000;101.500000;-0.010638;-0.529035;-0.609507;1;1.226317;0.777905;-0.006067;-0.399870;-0.006067;-0.606711;-0.096697;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.009204;0.000000;0.009020;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;0.529035;-0.306392;1;0.231745;-0.264406;-0.007366;-0.129918;-0.007366;-0.129918;-0.098527;1;Sat Jul  1 18:11:09 2023
0.003068;-0.306796;-0.009204;0.000000;0.008928;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;0.000000;-0.306392;1;-0.875562;-1.208879;-0.006003;0.136339;-0.006003;0.136339;-0.043189;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;-0.306796;0.008805;0.000000;56.500000;101.500000;243.500000;100.500000;0.005348;1.069509;0.306392;1;0.622161;0.509426;-0.001950;0.405256;0.000000;0.600290;0.058708;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.009204;0.306796;0.008713;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.002844;0.304762;1;-0.378521;-0.491256;0.002966;0.491667;0.000000;0.000000;0.152444;1;Sat Jul  1 18:11:09 2023
0.006136;0.306796;-0.009204;0.000000;0.008621;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;1.226808;1.168684;0.004554;0.158783;0.004554;0.455415;0.153874;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.009204;0.000000;0.008529;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;-0.531910;0.000000;1;0.232236;0.006766;0.003275;-0.127931;0.000000;-0.455415;0.084613;1;Sat Jul  1 18:11:09 2023
0.006136;0.000000;-0.009204;0.000000;0.008345;0.000000;56.500000;101.500000;243.500000;99.500000;0.010695;1.069478;0.612766;1;0.232328;0.178589;0.004673;0.139864;0.004673;0.467348;0.101527;1;Sat Jul  1 18:11:09 2023
0.003068;-0.306796;-0.012272;-0.306796;0.008222;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;-1.069478;0.000000;1;-0.371919;-0.296225;0.005128;0.045442;0.005128;0.045442;0.084120;1;Sat Jul  1 18:11:09 2023
0.003068;-0.306796;-0.012272;-0.306796;0.008222;0.000000;56.500000;101.500000;242.500000;99.500000;0.010752;1.075227;0.616060;1;-0.371919;-0.290087;0.005295;0.016705;0.005295;0.016705;0.067974;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.008099;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-1.609982;-0.306392;1;0.125029;0.012294;0.003544;-0.175052;0.000000;-0.529495;0.011723;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007977;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.534754;0.000000;1;0.125152;0.012417;-0.000653;-0.419764;0.000000;0.000000;-0.082544;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007854;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-0.534754;-0.306392;1;0.125274;0.012539;-0.002017;-0.136381;0.000000;0.000000;-0.094850;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007731;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;1.066664;0.304762;1;0.125397;0.012662;-0.000665;0.135209;0.000000;0.000000;-0.041848;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007609;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;-0.531910;0.000000;1;0.125520;0.012785;0.001579;0.224409;0.000000;0.000000;0.019428;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007486;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;0.125643;0.012908;0.000513;-0.106609;0.000000;0.000000;-0.009584;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007363;0.000000;57.500000;98.500000;244.500000;100.500000;-0.010695;-1.069478;-0.612766;1;0.125765;0.013030;-0.003443;-0.395586;0.000000;0.000000;-0.098360;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007240;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;1.069478;0.000000;1;0.125888;-0.160584;-0.004728;-0.128526;-0.004728;-0.472805;-0.105206;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.007118;0.000000;57.500000;99.500000;243.500000;100.500000;-0.005376;-0.537629;-0.308039;1;0.126011;0.013276;-0.003351;0.137741;0.000000;0.472805;-0.044773;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.006995;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;0.537629;0.000000;1;0.126133;0.013398;-0.002903;0.044752;0.000000;0.000000;-0.028599;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.006872;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;0.126256;0.013521;-0.000943;0.195990;0.000000;0.000000;0.023080;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.006750;0.000000;56.500000;100.500000;242.500000;98.500000;0.010752;1.075227;0.616060;1;0.126379;0.013644;0.003322;0.426566;0.000000;0.000000;0.115854;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.006627;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;-1.075227;0.000000;1;0.126502;0.186779;0.004708;0.138591;0.004708;0.470835;0.120965;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.006381;0.000000;57.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;0.126624;0.013889;0.001530;-0.317861;0.000000;-0.470835;0.015473;1;Sat Jul  1 18:11:09 2023
0.003068;0.000000;-0.012272;0.000000;0.006259;0.000000;57.500000;100.500000;244.500000;99.500000;0.005348;0.534754;0.306392;1;0.126870;0.014135;0.002302;0.077207;0.000000;0.000000;0.034089;1;Sat Jul  1 18:11:09 2023
