Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 13:56:41 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.003068;0.000000;-0.015340;0.000000;0.089370;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;0.048857;0.095055;0.004325;0.345577;0.004325;0.432519;-0.110843;0;Mon Jul  3 13:56:59 2023
0.000000;-0.306796;-0.015340;0.000000;0.089216;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;-1.058388;-0.881561;0.004812;0.335370;0.004812;0.048698;0.013638;0;Mon Jul  3 13:56:59 2023
0.000000;0.000000;-0.015340;0.000000;0.089063;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;-0.063571;0.122374;0.005060;-0.281374;0.005060;0.024812;-0.045360;0;Mon Jul  3 13:56:59 2023
0.003068;0.306796;-0.012272;0.306796;0.088940;0.000000;56.500000;99.500000;245.500000;97.500000;0.010582;0.526252;0.606282;1;0.541014;0.666285;0.006477;0.169106;0.006477;0.141678;0.114080;0;Mon Jul  3 13:56:59 2023
0.006136;0.306796;-0.012272;0.000000;0.088817;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.005628;0.609507;1;1.151710;1.238693;0.008503;0.425832;0.008503;0.202602;0.007146;0;Mon Jul  3 13:56:59 2023
0.006136;0.000000;-0.012272;0.000000;0.088695;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;0.157169;0.234668;0.008245;-0.195569;0.008245;-0.025811;-0.236311;0;Mon Jul  3 13:56:59 2023
0.000000;-0.613592;-0.015340;-0.306796;0.088541;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-1.554539;-1.256402;0.008113;-0.233840;0.008113;-0.013151;0.207676;0;Mon Jul  3 13:56:59 2023
0.000000;0.000000;-0.015340;0.000000;0.088388;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;-0.062896;0.232778;0.008046;-0.018919;0.008046;-0.006700;-0.492279;0;Mon Jul  3 13:56:59 2023
0.003068;0.306796;-0.012272;0.306796;0.088265;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;0.541689;0.675451;0.006708;0.081165;0.006708;-0.133831;0.193876;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.012272;0.000000;0.088143;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;0.044986;0.153692;0.006026;-0.302414;0.006026;-0.068187;0.029857;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.012272;0.000000;0.088020;0.000000;57.500000;99.500000;244.500000;98.500000;0.005348;0.002844;0.306392;1;0.045109;0.141305;0.005686;0.038868;0.005686;-0.034044;-0.050818;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.012272;0.000000;0.087897;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.002844;0.304762;1;0.045231;0.135055;0.005512;0.161913;0.005512;-0.017345;-0.014423;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.009204;0.306796;0.087805;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.531880;0.609507;1;-0.457613;-0.323371;0.006721;0.187280;0.006721;0.120882;0.102315;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.009204;0.000000;0.087713;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-1.063790;0.000000;1;0.040317;0.149265;0.006033;-0.358858;0.006033;-0.068835;-0.253815;0;Mon Jul  3 13:57:00 2023
0.006136;0.306796;-0.009204;0.000000;0.087621;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;1.147808;1.083211;0.004378;-0.082404;0.004378;-0.165488;0.280340;0;Mon Jul  3 13:57:00 2023
0.006136;0.000000;-0.009204;0.000000;0.087529;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.000000;0.304762;1;0.153236;0.105582;0.004839;0.017911;0.004839;0.046108;-0.168412;0;Mon Jul  3 13:57:00 2023
0.003068;-0.306796;-0.012272;-0.306796;0.087406;0.000000;57.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.451104;-0.425316;0.003770;-0.000272;0.000000;-0.483907;-0.088944;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.012272;0.000000;0.087284;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.534754;0.306392;1;0.045845;0.051869;0.003232;-0.075009;0.000000;0.000000;0.041956;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;-0.012272;0.000000;0.087161;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;0.002875;0.308039;1;-1.061431;-0.904301;0.004276;0.125242;0.004276;0.427614;-0.057197;0;Mon Jul  3 13:57:00 2023
0.003068;0.306796;-0.012272;0.000000;0.087038;0.000000;56.500000;100.500000;244.500000;98.500000;0.010638;0.526160;0.609507;1;1.040754;1.152367;0.006105;0.481382;0.006105;0.182923;0.120187;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.009204;0.306796;0.086946;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.531880;0.304762;1;1.040754;1.186098;0.007023;-0.151100;0.007023;0.091797;-0.290503;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.012272;-0.306796;0.086823;0.000000;57.500000;99.500000;244.500000;98.500000;0.005348;0.002844;0.306392;1;-0.456754;-0.341890;0.006194;-0.203955;0.006194;-0.082949;0.100455;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;-0.015340;-0.306796;0.086670;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.534754;0.000000;1;-0.558004;-0.393861;0.004467;-0.395859;0.004467;-0.172687;-0.058515;0;Mon Jul  3 13:57:00 2023
-0.003068;-0.306796;-0.015340;0.000000;0.086517;0.000000;55.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.558004;-0.474373;0.002276;-0.124272;0.000000;-0.446699;-0.108331;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;-0.015340;0.000000;0.086363;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;-0.531910;-0.304762;1;-0.173606;-0.066187;-0.000145;-0.269565;0.000000;0.000000;-0.217721;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;-0.012272;0.306796;0.086240;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;-0.173606;-0.159431;-0.002682;-0.182731;0.000000;0.000000;0.188760;0;Mon Jul  3 13:57:00 2023
0.000000;0.306796;-0.012272;0.000000;0.086118;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.531910;0.000000;1;0.928939;0.830798;-0.002671;0.144455;0.000000;0.000000;0.129273;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;-0.012272;0.000000;0.085995;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.531910;0.304762;1;-0.065602;-0.067679;-0.000057;0.634198;0.000000;0.000000;0.096439;0;Mon Jul  3 13:57:00 2023
-0.003068;-0.306796;-0.012272;0.000000;0.085872;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.000000;0.304762;1;-1.172878;-0.965350;0.002580;0.335339;0.000000;0.000000;-0.083861;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;-0.012272;0.000000;0.085750;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.178091;0.030866;0.002619;-0.416490;0.000000;0.000000;-0.131514;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;-0.012272;0.000000;0.085627;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.177968;-0.016208;0.001334;-0.346997;0.000000;0.000000;0.086803;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;-0.009204;0.306796;0.085535;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.531910;0.304762;1;-0.680813;-0.495174;0.001984;0.322288;0.000000;0.000000;0.116363;0;Mon Jul  3 13:57:00 2023
0.000000;0.306796;-0.009204;0.000000;0.085443;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;0.924516;1.009586;0.002315;0.114697;0.000000;0.000000;-0.065530;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;-0.006136;0.306796;0.085381;0.000000;56.500000;100.500000;243.500000;100.500000;0.000000;0.000000;0.000000;1;-0.573023;-0.529680;0.001180;-0.265874;0.000000;0.000000;0.057359;0;Mon Jul  3 13:57:00 2023
0.003068;0.306796;-0.003068;0.306796;0.085351;0.000000;56.500000;101.500000;243.500000;99.500000;0.010695;1.069478;0.612766;1;0.529308;0.535018;0.003223;0.300200;0.000000;0.000000;0.427434;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.003068;0.000000;0.085320;0.000000;56.500000;100.500000;245.500000;100.500000;0.000000;-1.069478;0.000000;1;0.529308;0.573282;0.004265;0.171508;0.004265;0.426465;-0.406944;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;-0.003068;0.000000;0.085289;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;0.032513;-0.000379;0.002173;-0.332185;0.000000;-0.426465;0.381809;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;-0.003068;0.000000;0.085259;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;-1.074824;-1.034144;0.001107;-0.493131;0.000000;0.000000;-0.150671;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;-0.003068;0.000000;0.085228;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;-1.074824;-1.054098;0.000564;0.310171;0.000000;0.000000;0.101431;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;-0.000000;0.306796;0.085228;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.531910;0.304762;1;-0.080130;-0.021644;0.001592;0.381177;0.000000;0.000000;0.115040;0;Mon Jul  3 13:57:00 2023
0.006136;0.613592;0.003068;0.306796;0.085259;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.531880;0.609507;1;1.626603;1.574705;0.004724;0.317470;0.004724;0.472359;0.045755;0;Mon Jul  3 13:57:00 2023
0.009204;0.306796;0.006136;0.306796;0.085320;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.000000;0.609507;1;0.739514;0.681441;0.007623;0.299640;0.007623;0.289990;0.045612;0;Mon Jul  3 13:57:00 2023
0.006136;-0.306796;0.006136;0.000000;0.085381;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.000000;0.609507;1;-0.864772;-0.755818;0.009101;0.029850;0.009101;0.147750;0.047616;0;Mon Jul  3 13:57:00 2023
0.003068;-0.306796;0.006136;0.000000;0.085443;0.000000;56.500000;103.500000;243.500000;100.500000;0.016041;0.540351;0.919105;1;-0.977568;-0.679531;0.011179;0.120905;0.011179;0.207773;0.022777;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;0.006136;0.000000;0.085504;0.000000;57.500000;101.500000;244.500000;99.500000;0.010695;-0.534663;0.612766;1;0.017034;0.354483;0.012251;0.006903;0.012251;0.107255;-0.298012;0;Mon Jul  3 13:57:00 2023
0.006136;0.306796;0.009204;0.306796;0.085596;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;-0.005688;0.609507;1;0.017034;0.325877;0.011473;-0.115755;0.011473;-0.077848;0.049293;0;Mon Jul  3 13:57:00 2023
0.009204;0.306796;0.012272;0.306796;0.085719;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.531880;0.304762;1;0.728919;0.749282;0.009758;-0.472646;0.009758;-0.171475;-0.246029;0;Mon Jul  3 13:57:00 2023
0.012272;0.306796;0.015340;0.306796;0.085872;0.000000;56.500000;104.500000;244.500000;101.500000;0.015956;1.063699;0.914217;1;0.728919;0.765095;0.010188;0.366394;0.010188;0.043036;0.518427;0;Mon Jul  3 13:57:00 2023
0.009204;-0.306796;0.015340;0.000000;0.086026;0.000000;56.500000;104.500000;244.500000;101.500000;0.015956;0.000000;0.914217;1;0.836402;0.863741;0.013016;0.485704;0.013016;0.282746;-0.235092;0;Mon Jul  3 13:57:00 2023
0.009204;0.000000;0.012272;-0.306796;0.086148;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;-0.531820;0.609507;1;-0.767976;-0.622883;0.013152;-0.032008;0.013152;0.013657;-0.009291;0;Mon Jul  3 13:57:00 2023
0.006136;-0.306796;0.009204;-0.306796;0.086240;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;0.000000;0.609507;1;0.729501;0.829234;0.011918;-0.550744;0.011918;-0.123444;-0.079383;0;Mon Jul  3 13:57:00 2023
0.003068;-0.306796;0.009204;0.000000;0.086332;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-0.531880;0.304762;1;-0.372891;-0.231458;0.009985;-0.340202;0.009985;-0.193312;-0.340034;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;0.006136;-0.306796;0.086394;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.002844;0.306392;1;-0.983556;-0.813247;0.007703;0.061775;0.007703;-0.228212;-0.021997;0;Mon Jul  3 13:57:00 2023
-0.003068;-0.306796;0.006136;0.000000;0.086455;0.000000;56.500000;101.500000;244.500000;103.500000;-0.010638;-1.598544;-0.609507;1;-0.593416;-0.496872;0.002627;-0.882434;0.000000;-0.770275;-0.414232;0;Mon Jul  3 13:57:00 2023
-0.003068;0.306796;0.006136;0.000000;0.086517;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;1.598544;0.306392;1;-1.204051;-1.089793;0.000041;0.008408;0.000000;0.000000;0.598668;0;Mon Jul  3 13:57:00 2023
0.003068;0.306796;0.009204;0.306796;0.086609;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;-0.534754;0.000000;1;0.897951;0.946908;0.001332;0.344522;0.000000;0.000000;-0.444031;0;Mon Jul  3 13:57:00 2023
0.006136;0.306796;0.015340;0.613592;0.086762;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.507657;0.419866;0.000679;0.375126;0.000000;0.000000;0.246547;0;Mon Jul  3 13:57:00 2023
0.009204;0.306796;0.015340;0.000000;0.086915;0.000000;56.500000;104.500000;243.500000;102.500000;0.010695;1.069478;0.612766;1;1.220462;0.991327;0.002968;-0.055342;0.000000;0.000000;0.347884;0;Mon Jul  3 13:57:00 2023
0.009204;0.000000;0.015340;0.000000;0.087069;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-0.537568;0.304762;1;0.225645;0.087297;0.005439;0.222017;0.005439;0.543891;-0.383232;0;Mon Jul  3 13:57:00 2023
0.006136;-0.306796;0.015340;0.000000;0.087222;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.531880;0.609507;1;-0.881908;-0.861776;0.006684;0.445002;0.006684;0.124487;0.293855;0;Mon Jul  3 13:57:00 2023
0.003068;-0.306796;0.012272;-0.306796;0.087345;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-0.531880;0.304762;1;-0.881908;-0.838470;0.007318;-0.429166;0.007318;0.063426;-0.355441;0;Mon Jul  3 13:57:00 2023
0.003068;0.306796;0.015340;0.306796;0.087498;0.000000;56.500000;103.500000;245.500000;102.500000;0.005291;-0.002814;0.303149;1;-0.491829;-0.371958;0.006330;-0.181200;0.006330;-0.098791;0.147080;0;Mon Jul  3 13:57:00 2023
0.006136;0.306796;0.015340;0.306796;0.087498;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.002814;0.304762;1;0.609306;0.597946;0.005827;0.016819;0.005827;-0.050334;-0.249988;0;Mon Jul  3 13:57:00 2023
0.009204;0.306796;0.021476;0.306796;0.087897;0.000000;57.500000;104.500000;244.500000;102.500000;0.010695;0.537568;0.612766;1;-0.390640;-0.362735;0.006895;0.373633;0.006895;0.106856;0.391350;0;Mon Jul  3 13:57:00 2023
0.009204;0.306796;0.021476;0.306796;0.087897;0.000000;56.500000;105.500000;244.500000;102.500000;0.015956;0.526131;0.914217;1;0.711445;0.742462;0.010048;0.401738;0.010048;0.315262;0.023315;0;Mon Jul  3 13:57:00 2023
0.012272;0.306796;0.021476;0.000000;0.088112;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;-0.531820;0.609507;1;1.321804;1.298597;0.011640;0.028057;0.011640;0.159231;-0.127057;0;Mon Jul  3 13:57:00 2023
0.015340;0.306796;0.024544;0.306796;0.088357;0.000000;57.500000;105.500000;244.500000;102.500000;0.016041;0.540351;0.919105;1;0.931357;0.825995;0.012472;0.053591;0.012472;0.083220;0.116077;0;Mon Jul  3 13:57:00 2023
0.012272;-0.306796;0.021476;-0.306796;0.088572;0.000000;56.500000;105.500000;244.500000;102.500000;0.015956;-0.008531;0.914217;1;-0.170146;-0.099275;0.014201;0.005296;0.014201;0.172803;-0.039078;0;Mon Jul  3 13:57:00 2023
0.009204;-0.306796;0.018408;-0.306796;0.088756;0.000000;56.500000;105.500000;244.500000;102.500000;0.015956;0.000000;0.914217;1;-0.277967;-0.062777;0.015060;0.201668;0.015060;0.085951;-0.282309;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;0.009204;-0.613592;0.089002;0.000000;56.500000;104.500000;245.500000;102.500000;0.010582;-0.537448;0.606282;1;-1.493156;-1.084829;0.014180;-0.273632;0.014180;-0.087990;-0.303348;0;Mon Jul  3 13:57:00 2023
-0.003068;-0.306796;0.006136;-0.306796;0.089063;0.000000;56.500000;102.500000;243.500000;103.500000;-0.005348;-1.592916;-0.306392;1;-0.103284;0.209356;0.008508;-1.096758;0.008508;-0.567196;-0.495633;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;0.006136;0.000000;0.089124;0.000000;56.500000;103.500000;244.500000;103.500000;0.000000;0.534754;0.000000;1;-0.708820;-0.484977;0.003024;-0.561090;0.000000;-0.850817;0.152671;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;0.006136;0.000000;0.089124;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;-0.212056;0.005214;0.002845;0.514653;0.000000;0.000000;-0.061054;0;Mon Jul  3 13:57:00 2023
-0.003068;0.000000;0.009204;0.306796;0.089216;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.000000;0.304762;1;-0.715084;-0.453238;0.004058;0.708385;0.004058;0.405792;0.003367;0;Mon Jul  3 13:57:00 2023
0.000000;0.306796;0.009204;0.000000;0.089308;0.000000;57.500000;102.500000;244.500000;103.500000;-0.005348;-1.066664;-0.306392;1;0.890060;0.965777;0.002061;-0.762363;0.000000;-0.405792;-0.132852;0;Mon Jul  3 13:57:00 2023
0.003068;0.306796;0.012272;0.306796;0.089431;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;1.598544;0.609507;1;0.499736;0.473245;0.002347;0.029790;0.000000;0.000000;0.564963;0;Mon Jul  3 13:57:00 2023
0.006136;0.306796;0.015340;0.306796;0.089584;0.000000;57.500000;103.500000;244.500000;102.500000;0.005348;-0.529035;0.306392;1;0.607220;0.569721;0.005115;0.584093;0.005115;0.511545;-0.325180;0;Mon Jul  3 13:57:00 2023
0.009204;0.306796;0.015340;0.000000;0.089738;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-0.002844;0.304762;1;1.217639;1.071313;0.005222;0.246021;0.005222;0.010633;0.292297;0;Mon Jul  3 13:57:00 2023
0.006136;-0.306796;0.015340;0.000000;0.089891;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.000000;0.304762;1;-0.884577;-0.916433;0.005269;-0.638118;0.005269;0.004720;-0.157969;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;0.009204;-0.306796;0.090106;0.000000;56.500000;103.500000;245.500000;102.500000;0.005291;-0.002814;0.303149;1;-0.602227;-0.407983;0.005286;0.111381;0.005286;0.001715;0.054582;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;0.009204;-0.306796;0.090106;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;-0.529096;0.000000;1;-0.602227;-0.455588;0.003991;0.019239;0.000000;-0.528613;-0.340046;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.006136;0.000000;0.090229;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;0.397474;0.520112;0.003337;-0.149112;0.000000;0.000000;0.174548;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.006136;0.000000;0.090290;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.000000;0.304762;1;-0.100425;0.057910;0.004309;0.090701;0.004309;0.430893;-0.266798;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.006136;0.000000;0.090290;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;-0.531910;0.000000;1;-0.100487;0.028111;0.003500;0.073516;0.000000;-0.430893;-0.031778;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.009204;0.306796;0.090382;0.000000;56.500000;103.500000;243.500000;103.500000;0.000000;0.000000;0.000000;1;-0.603515;-0.537995;0.001783;-0.388031;0.000000;0.000000;0.052765;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.009204;0.000000;0.090474;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;-0.105769;-0.024461;0.002213;0.051597;0.000000;0.000000;0.306662;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.009204;0.000000;0.090566;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;-0.531910;0.000000;1;-0.105861;-0.016509;0.002432;0.245783;0.000000;0.000000;-0.301300;0;Mon Jul  3 13:57:00 2023
0.003068;0.306796;0.009204;0.000000;0.090658;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;1.001446;0.934235;0.001239;-0.136906;0.000000;0.000000;0.182399;0;Mon Jul  3 13:57:00 2023
0.003068;0.000000;0.009204;0.000000;0.090842;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.006690;-0.082850;0.000631;-0.364063;0.000000;0.000000;-0.046593;0;Mon Jul  3 13:57:00 2023
0.000000;-0.306796;0.009204;0.000000;0.090934;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.006598;-0.094320;0.000322;0.165925;0.000000;0.000000;0.061867;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.006136;-0.306796;0.090996;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;-1.100893;-1.094872;0.000164;0.159354;0.000000;0.000000;0.010547;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.006136;-0.306796;0.090996;0.000000;56.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.396646;0.399713;0.000083;-0.140619;0.000000;0.000000;0.034881;0;Mon Jul  3 13:57:00 2023
-0.003068;-0.306796;0.006136;0.000000;0.091057;0.000000;56.500000;102.500000;245.500000;102.500000;0.000000;0.000000;0.000000;1;-1.208653;-1.094355;0.000043;-0.069892;0.000000;0.000000;-0.137533;0;Mon Jul  3 13:57:00 2023
0.000000;0.306796;0.006136;0.000000;0.091118;0.000000;56.500000;102.500000;245.500000;102.500000;0.000000;0.000000;0.000000;1;0.893349;0.894145;0.000022;0.127216;0.000000;0.000000;0.103128;0;Mon Jul  3 13:57:00 2023
0.000000;0.000000;0.009204;0.306796;0.091210;0.000000;57.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;-0.604344;-0.603938;0.000011;0.009139;0.000000;0.000000;-0.010800;0;Mon Jul  3 13:57:00 2023
0.003068;0.306796;0.012272;0.306796;0.091333;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;0.497834;0.433231;0.001310;0.141179;0.000000;0.000000;0.337071;0;Mon Jul  3 13:57:00 2023
0.006136;0.306796;0.012272;0.000000;0.091456;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.000000;0.304762;1;1.108285;1.003189;0.003276;0.289754;0.000000;0.000000;-0.021483;0;Mon Jul  3 13:57:00 2023
0.006136;0.000000;0.015340;0.306796;0.091609;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;0.531880;0.609507;1;-0.389469;-0.409834;0.005582;0.401765;0.005582;0.558171;0.122304;0;Mon Jul  3 13:57:00 2023
